1515115800000;337036
1515117600000;337214
1515119400000;335936
1515121200000;331598
1515123000000;330804
1515124800000;330968
1515126600000;330968
1515128400000;330968
1515130200000;330968
1515132000000;329810
1515133800000;330546
1515135600000;328233
1515137400000;328404
1515139200000;328404
1515141000000;328404
1515142800000;328769
1515144600000;328769
1515146400000;329000
1515148200000;329000
1515150000000;329000
1515151800000;326939
1515153600000;327608
1515155400000;327608
1515157200000;327850
1515159000000;327850
1515160800000;326555
1515162600000;326555
1515164400000;326555
1515166200000;325888
1515168000000;325888
1515169800000;327074
1515171600000;327327
1515173400000;326272
1515175200000;326528
1515177000000;326932
1515178800000;327185
1515180600000;327302
1515182400000;327302
1515184200000;327568
1515186000000;329780
1515187800000;330529
1515189600000;332292
1515191400000;334763
1515193200000;336781
1515195000000;333287
1515196800000;333287
1515198600000;334030
1515200400000;334030
1515202200000;334590
1515204000000;334590
1515205800000;334590
1515207600000;335553
1515209400000;334506
1515211200000;334506
1515213000000;334506
1515214800000;333252
1515216600000;333252
1515218400000;333660
1515220200000;333660
1515222000000;333660
1515223800000;334196
1515225600000;335261
1515227400000;335391
1515229200000;335391
1515231000000;335391
1515232800000;335391
1515234600000;335391
1515236400000;335333
1515238200000;335573
1515240000000;335573
1515241800000;336394
1515243600000;336394
1515245400000;336394
1515247200000;336394
1515249000000;336722
1515250800000;335512
1515252600000;337557
1515254400000;337557
1515256200000;337557
1515258000000;337557
1515259800000;337557
1515261600000;338232
1515263400000;338232
1515265200000;338214
1515267000000;338063
1515268800000;338063
1515270600000;338929
1515272400000;337570
1515274200000;335976
1515276000000;336191
1515277800000;336191
1515279600000;336191
1515281400000;336191
1515283200000;336191
1515285000000;335439
1515286800000;335439
1515288600000;334717
1515290400000;334717
1515292200000;335868
1515294000000;336140
1515295800000;336140
1515297600000;337426
1515299400000;334660
1515301200000;334660
1515303000000;330052
1515304800000;332221
1515306600000;332221
1515308400000;332221
1515310200000;332847
1515312000000;329516
1515313800000;329516
1515315600000;329516
1515317400000;329516
1515319200000;329516
1515321000000;332321
1515322800000;332321
1515324600000;332776
1515326400000;331462
1515328200000;331462
1515330000000;332946
1515331800000;332946
1515333600000;330515
1515335400000;329553
1515337200000;329553
1515339000000;330272
1515340800000;330272
1515342600000;327659
1515344400000;326514
1515346200000;326514
1515348000000;328717
1515349800000;332432
1515351600000;332432
1515353400000;333063
1515355200000;333063
1515357000000;336504
1515358800000;336037
1515360600000;336037
1515362400000;336037
1515364200000;337448
1515366000000;338716
1515367800000;337714
1515369600000;335291
1515371400000;335826
1515373200000;337181
1515375000000;337181
1515376800000;337181
1515378600000;337181
1515380400000;339155
1515382200000;347591
1515384000000;347591
1515385800000;348853
1515387600000;348853
1515389400000;349810
1515391200000;350606
1515393000000;353044
1515394800000;353044
1515396600000;356341
1515398400000;358580
1515400200000;359453
1515402000000;359453
1515403800000;359453
1515405600000;358767
1515407400000;356678
1515409200000;356678
1515411000000;357487
1515412800000;357487
1515414600000;357487
1515416400000;357071
1515418200000;357071
1515420000000;347790
1515421800000;347790
1515423600000;347576
1515425400000;347326
1515427200000;347326
1515429000000;337441
1515430800000;336706
1515432600000;336706
1515434400000;336145
1515436200000;334851
1515438000000;334097
1515439800000;334928
1515441600000;334928
1515443400000;332395
1515445200000;333246
1515447000000;333246
1515448800000;327563
1515450600000;325734
1515452400000;323739
1515454200000;327358
1515456000000;324324
1515457800000;324324
1515459600000;328661
1515461400000;328661
1515463200000;328661
1515465000000;328028
1515466800000;330790
1515468600000;336384
1515470400000;336384
1515472200000;336384
1515474000000;335699
1515475800000;335384
1515477600000;334525
1515479400000;333518
1515481200000;330308
1515483000000;330640
1515484800000;329833
1515486600000;329833
1515488400000;328986
1515490200000;330841
1515492000000;330841
1515493800000;330841
1515495600000;334518
1515497400000;334518
1515499200000;332943
1515501000000;332943
1515502800000;332943
1515504600000;332943
1515506400000;331600
1515508200000;330533
1515510000000;326856
1515511800000;320276
1515513600000;321711
1515515400000;321711
1515517200000;321711
1515519000000;321711
1515520800000;321711
1515522600000;322354
1515524400000;322354
1515526200000;322053
1515528000000;322319
1515529800000;322319
1515531600000;321669
1515533400000;325246
1515535200000;327555
1515537000000;327336
1515538800000;325216
1515540600000;323948
1515542400000;323846
1515544200000;323216
1515546000000;322447
1515547800000;322751
1515549600000;322751
1515551400000;321463
1515553200000;318797
1515555000000;318797
1515556800000;318797
1515558600000;318797
1515560400000;318797
1515562200000;318191
1515564000000;314208
1515565800000;314208
1515567600000;314228
1515569400000;314228
1515571200000;314228
1515573000000;314228
1515574800000;315885
1515576600000;316707
1515578400000;316707
1515580200000;318392
1515582000000;319632
1515583800000;319632
1515585600000;319632
1515587400000;319266
1515589200000;319266
1515591000000;319266
1515592800000;319008
1515594600000;319008
1515596400000;319008
1515598200000;317503
1515600000000;317419
1515601800000;317419
1515603600000;317419
1515605400000;317419
1515607200000;317419
1515609000000;319749
1515610800000;317064
1515612600000;317050
1515614400000;315868
1515616200000;315359
1515618000000;316583
1515619800000;316583
1515621600000;317477
1515623400000;317477
1515625200000;312844
1515627000000;312844
1515628800000;312158
1515630600000;312158
1515632400000;312543
1515634200000;313098
1515636000000;313098
1515637800000;313704
1515639600000;313704
1515641400000;311747
1515643200000;311778
1515645000000;311778
1515646800000;311778
1515648600000;310934
1515650400000;310934
1515652200000;310934
1515654000000;312295
1515655800000;312295
1515657600000;310556
1515659400000;310556
1515661200000;310556
1515663000000;310556
1515664800000;308937
1515666600000;307161
1515668400000;307652
1515670200000;307652
1515672000000;307652
1515673800000;307652
1515675600000;307652
1515677400000;307049
1515679200000;307049
1515681000000;307049
1515682800000;311694
1515684600000;310925
1515686400000;310925
1515688200000;310925
1515690000000;318808
1515691800000;318427
1515693600000;318390
1515695400000;318390
1515697200000;318390
1515699000000;321372
1515700800000;320216
1515702600000;320216
1515704400000;320216
1515706200000;320216
1515708000000;318051
1515709800000;319317
1515711600000;319317
1515713400000;320047
1515715200000;324795
1515717000000;324751
1515718800000;324799
1515720600000;314628
1515722400000;315987
1515724200000;315987
1515726000000;317773
1515727800000;317773
1515729600000;317773
1515731400000;314300
1515733200000;314300
1515735000000;314300
1515736800000;314300
1515738600000;314300
1515740400000;316806
1515742200000;316806
1515744000000;316806
1515745800000;320285
1515747600000;320285
1515749400000;320285
1515751200000;320285
1515753000000;320285
1515754800000;320285
1515756600000;311939
1515758400000;311939
1515760200000;311939
1515762000000;312730
1515763800000;312718
1515765600000;311533
1515767400000;311318
1515769200000;311318
1515771000000;311318
1515772800000;311318
1515774600000;319816
1515776400000;318530
1515778200000;318112
1515780000000;318115
1515781800000;318176
1515783600000;318176
1515785400000;318176
1515787200000;318176
1515789000000;321030
1515790800000;323917
1515792600000;323917
1515794400000;320518
1515796200000;320518
1515798000000;320518
1515799800000;325504
1515801600000;325504
1515803400000;325504
1515805200000;325265
1515807000000;325964
1515808800000;326615
1515810600000;326615
1515812400000;326615
1515814200000;326615
1515816000000;328252
1515817800000;328252
1515819600000;328252
1515821400000;326391
1515823200000;325407
1515825000000;326379
1515826800000;326080
1515828600000;325692
1515830400000;325944
1515832200000;324393
1515834000000;324393
1515835800000;324393
1515837600000;322331
1515839400000;319011
1515841200000;315223
1515843000000;315223
1515844800000;315223
1515846600000;315223
1515848400000;313016
1515850200000;312376
1515852000000;312061
1515853800000;306107
1515855600000;300725
1515857400000;303088
1515859200000;304535
1515861000000;307077
1515862800000;307795
1515864600000;301957
1515866400000;302620
1515868200000;302620
1515870000000;302620
1515871800000;305295
1515873600000;306098
1515875400000;305415
1515877200000;305546
1515879000000;304861
1515880800000;304861
1515882600000;304861
1515884400000;304861
1515886200000;308176
1515888000000;310803
1515889800000;312173
1515891600000;310111
1515893400000;308788
1515895200000;308788
1515897000000;308788
1515898800000;308788
1515900600000;308788
1515902400000;306822
1515904200000;306044
1515906000000;306044
1515907800000;306044
1515909600000;305052
1515911400000;305934
1515913200000;306329
1515915000000;299178
1515916800000;299178
1515918600000;299178
1515920400000;299178
1515922200000;299178
1515924000000;297324
1515925800000;297324
1515927600000;298404
1515929400000;299742
1515931200000;302179
1515933000000;303051
1515934800000;304771
1515936600000;304771
1515938400000;303729
1515940200000;305392
1515942000000;304736
1515943800000;304817
1515945600000;304260
1515947400000;305925
1515949200000;305416
1515951000000;304082
1515952800000;304082
1515954600000;305729
1515956400000;305729
1515958200000;299131
1515960000000;296672
1515961800000;295475
1515963600000;296377
1515965400000;296818
1515967200000;294445
1515969000000;290219
1515970800000;290286
1515972600000;288948
1515974400000;284548
1515976200000;286467
1515978000000;286012
1515979800000;286012
1515981600000;292027
1515983400000;290874
1515985200000;290874
1515987000000;290878
1515988800000;290878
1515990600000;286519
1515992400000;290178
1515994200000;289841
1515996000000;292168
1515997800000;290760
1515999600000;290760
1516001400000;290760
1516003200000;290611
1516005000000;292613
1516006800000;292613
1516008600000;292613
1516010400000;294810
1516012200000;296092
1516014000000;296092
1516015800000;297376
1516017600000;311698
1516019400000;311698
1516021200000;311827
1516023000000;313217
1516024800000;313217
1516026600000;316426
1516028400000;316426
1516030200000;316502
1516032000000;313240
1516033800000;313240
1516035600000;313240
1516037400000;314309
1516039200000;314309
1516041000000;316429
1516042800000;316429
1516044600000;316429
1516046400000;320512
1516048200000;318045
1516050000000;315481
1516051800000;315481
1516053600000;315481
1516055400000;315788
1516057200000;313312
1516059000000;313312
1516060800000;313312
1516062600000;309551
1516064400000;309551
1516066200000;309551
1516068000000;309551
1516069800000;309551
1516071600000;307252
1516073400000;307252
1516075200000;306591
1516077000000;306591
1516078800000;305672
1516080600000;307473
1516082400000;307473
1516084200000;307473
1516086000000;307473
1516087800000;307473
1516089600000;307473
1516091400000;304489
1516093200000;304489
1516095000000;304569
1516096800000;304578
1516098600000;304578
1516100400000;313870
1516102200000;313870
1516104000000;313870
1516105800000;313345
1516107600000;313345
1516109400000;313345
1516111200000;313345
1516113000000;313345
1516114800000;319402
1516116600000;319402
1516118400000;324700
1516120200000;318126
1516122000000;317634
1516123800000;322308
1516125600000;322308
1516127400000;319749
1516129200000;319749
1516131000000;319704
1516132800000;319187
1516134600000;317436
1516136400000;317436
1516138200000;318300
1516140000000;319452
1516141800000;319452
1516143600000;319452
1516145400000;319452
1516147200000;319452
1516149000000;319452
1516150800000;319452
1516152600000;319452
1516154400000;319452
1516156200000;318866
1516158000000;326648
1516159800000;326648
1516161600000;326648
1516163400000;326042
1516165200000;326042
1516167000000;331250
1516168800000;334769
1516170600000;334769
1516172400000;334769
1516174200000;336222
1516176000000;337992
1516177800000;337992
1516179600000;337907
1516181400000;337907
1516183200000;337907
1516185000000;337018
1516186800000;335095
1516188600000;335095
1516190400000;335095
1516192200000;335095
1516194000000;333646
1516195800000;333646
1516197600000;336148
1516199400000;334328
1516201200000;334328
1516203000000;334328
1516204800000;334328
1516206600000;334913
1516208400000;334913
1516210200000;334913
1516212000000;332520
1516213800000;330541
1516215600000;328912
1516217400000;331728
1516219200000;332669
1516221000000;333249
1516222800000;332495
1516224600000;332495
1516226400000;333719
1516228200000;338305
1516230000000;339759
1516231800000;339759
1516233600000;339759
1516235400000;337529
1516237200000;334954
1516239000000;334954
1516240800000;335718
1516242600000;335718
1516244400000;332153
1516246200000;332153
1516248000000;332153
1516249800000;332153
1516251600000;332153
1516253400000;332153
1516255200000;332153
1516257000000;331174
1516258800000;331174
1516260600000;331174
1516262400000;331174
1516264200000;326841
1516266000000;326841
1516267800000;328168
1516269600000;328168
1516271400000;328168
1516273200000;322782
1516275000000;322782
1516276800000;322782
1516278600000;322782
1516280400000;307590
1516282200000;310712
1516284000000;311206
1516285800000;309531
1516287600000;309531
1516289400000;309531
1516291200000;312173
1516293000000;311685
1516294800000;311685
1516296600000;312665
1516298400000;312173
1516300200000;312173
1516302000000;312173
1516303800000;312173
1516305600000;312173
1516307400000;312173
1516309200000;304351
1516311000000;304351
1516312800000;303644
1516314600000;303644
1516316400000;310035
1516318200000;310035
1516320000000;310035
1516321800000;311879
1516323600000;311879
1516325400000;319736
1516327200000;320632
1516329000000;319911
1516330800000;324607
1516332600000;333132
1516334400000;333950
1516336200000;343465
1516338000000;343465
1516339800000;345867
1516341600000;345867
1516343400000;345867
1516345200000;345867
1516347000000;342982
1516348800000;342982
1516350600000;342982
1516352400000;347502
1516354200000;347502
1516356000000;347502
1516357800000;347502
1516359600000;347502
1516361400000;347502
1516363200000;344737
1516365000000;347251
1516366800000;346507
1516368600000;345332
1516370400000;345833
1516372200000;345833
1516374000000;345833
1516375800000;345833
1516377600000;345833
1516379400000;352629
1516381200000;352629
1516383000000;354328
1516384800000;354328
1516386600000;358115
1516388400000;358843
1516390200000;358843
1516392000000;359280
1516393800000;359280
1516395600000;359280
1516397400000;364040
1516399200000;364040
1516401000000;363450
1516402800000;363046
1516404600000;363046
1516406400000;362382
1516408200000;363157
1516410000000;363157
1516411800000;362070
1516413600000;362070
1516415400000;362070
1516417200000;359829
1516419000000;359829
1516420800000;350583
1516422600000;350055
1516424400000;350055
1516426200000;350055
1516428000000;350055
1516429800000;350055
1516431600000;350055
1516433400000;343134
1516435200000;343134
1516437000000;343134
1516438800000;343134
1516440600000;343134
1516442400000;343517
1516444200000;345920
1516446000000;345920
1516447800000;356720
1516449600000;362257
1516451400000;362257
1516453200000;362257
1516455000000;362257
1516456800000;357370
1516458600000;357600
1516460400000;361384
1516462200000;361384
1516464000000;363978
1516465800000;368813
1516467600000;368813
1516469400000;368368
1516471200000;368533
1516473000000;377277
1516474800000;377277
1516476600000;377277
1516478400000;388014
1516480200000;390943
1516482000000;390943
1516483800000;392074
1516485600000;392743
1516487400000;392743
1516489200000;392743
1516491000000;400885
1516492800000;400885
1516494600000;398666
1516496400000;398666
1516498200000;398666
1516500000000;417731
1516501800000;417731
1516503600000;417731
1516505400000;422163
1516507200000;419437
1516509000000;419437
1516510800000;417489
1516512600000;418442
1516514400000;420706
1516516200000;420706
1516518000000;420706
1516519800000;434664
1516521600000;434664
1516523400000;440703
1516525200000;437022
1516527000000;437022
1516528800000;437022
1516530600000;437234
1516532400000;441868
1516534200000;441868
1516536000000;441868
1516537800000;441868
1516539600000;441868
1516541400000;439385
1516543200000;439385
1516545000000;439207
1516546800000;439207
1516548600000;435660
1516550400000;437937
1516552200000;456678
1516554000000;452250
1516555800000;452250
1516557600000;452250
1516559400000;452250
1516561200000;452250
1516563000000;452250
1516564800000;455381
1516566600000;455381
1516568400000;453796
1516570200000;453796
1516572000000;456462
1516573800000;455398
1516575600000;455398
1516577400000;451140
1516579200000;450353
1516581000000;450136
1516582800000;450136
1516584600000;450136
1516586400000;448731
1516588200000;447185
1516590000000;447071
1516591800000;447071
1516593600000;437700
1516595400000;437700
1516597200000;429087
1516599000000;429087
1516600800000;429087
1516602600000;429087
1516604400000;429087
1516606200000;429087
1516608000000;430700
1516609800000;430700
1516611600000;430700
1516613400000;430700
1516615200000;430700
1516617000000;430700
1516618800000;430700
1516620600000;430700
1516622400000;424741
1516624200000;424741
1516626000000;423787
1516627800000;429333
1516629600000;431602
1516631400000;431473
1516633200000;431473
1516635000000;430967
1516636800000;430967
1516638600000;430967
1516640400000;424935
1516642200000;425506
1516644000000;432281
1516645800000;432281
1516647600000;432281
1516649400000;432281
1516651200000;433573
1516653000000;434307
1516654800000;434307
1516656600000;432357
1516658400000;429555
1516660200000;430496
1516662000000;429813
1516663800000;430865
1516665600000;428649
1516667400000;428649
1516669200000;428649
1516671000000;428504
1516672800000;428467
1516674600000;428467
1516676400000;419323
1516678200000;418210
1516680000000;418210
1516681800000;418210
1516683600000;422476
1516685400000;422476
1516687200000;422476
1516689000000;422476
1516690800000;422476
1516692600000;426921
1516694400000;426921
1516696200000;426921
1516698000000;426061
1516699800000;425652
1516701600000;426039
1516703400000;426039
1516705200000;426039
1516707000000;419839
1516708800000;422535
1516710600000;422535
1516712400000;416424
1516714200000;416424
1516716000000;416424
1516717800000;410095
1516719600000;411874
1516721400000;406691
1516723200000;404576
1516725000000;404576
1516726800000;398509
1516728600000;396921
1516730400000;397877
1516732200000;397877
1516734000000;394208
1516735800000;392175
1516737600000;391158
1516739400000;391158
1516741200000;391158
1516743000000;391158
1516744800000;391158
1516746600000;391112
1516748400000;386075
1516750200000;386075
1516752000000;386075
1516753800000;387844
1516755600000;386257
1516757400000;386257
1516759200000;386257
1516761000000;386257
1516762800000;386257
1516764600000;386257
1516766400000;382429
1516768200000;382429
1516770000000;387975
1516771800000;387975
1516773600000;385870
1516775400000;385870
1516777200000;386483
1516779000000;386433
1516780800000;386433
1516782600000;386433
1516784400000;386433
1516786200000;386433
1516788000000;386433
1516789800000;386433
1516791600000;386433
1516793400000;368256
1516795200000;368256
1516797000000;368256
1516798800000;368256
1516800600000;368256
1516802400000;365822
1516804200000;365822
1516806000000;365917
1516807800000;366122
1516809600000;370050
1516811400000;370050
1516813200000;347010
1516815000000;347010
1516816800000;347966
1516818600000;348373
1516820400000;348382
1516822200000;348382
1516824000000;347786
1516825800000;347786
1516827600000;347786
1516829400000;344353
1516831200000;344353
1516833000000;344966
1516834800000;344966
1516836600000;344966
1516838400000;344535
1516840200000;341545
1516842000000;339476
1516843800000;339363
1516845600000;339363
1516847400000;339363
1516849200000;338996
1516851000000;338996
1516852800000;342003
1516854600000;342003
1516856400000;342575
1516858200000;350011
1516860000000;350011
1516861800000;350011
1516863600000;350011
1516865400000;349052
1516867200000;350001
1516869000000;350939
1516870800000;351864
1516872600000;348964
1516874400000;348964
1516876200000;348964
1516878000000;348964
1516879800000;343594
1516881600000;343594
1516883400000;343594
1516885200000;343170
1516887000000;343170
1516888800000;343170
1516890600000;343170
1516892400000;343170
1516894200000;330798
1516896000000;324887
1516897800000;324887
1516899600000;326717
1516901400000;327135
1516903200000;317210
1516905000000;317210
1516906800000;315877
1516908600000;315877
1516910400000;315877
1516912200000;313500
1516914000000;314340
1516915800000;314340
1516917600000;314340
1516919400000;314340
1516921200000;313481
1516923000000;310427
1516924800000;310427
1516926600000;312444
1516928400000;312066
1516930200000;312066
1516932000000;310622
1516933800000;309236
1516935600000;309236
1516937400000;318968
1516939200000;318968
1516941000000;320666
1516942800000;321083
1516944600000;321083
1516946400000;320166
1516948200000;320166
1516950000000;320166
1516951800000;323952
1516953600000;323952
1516955400000;323952
1516957200000;323952
1516959000000;323952
1516960800000;318152
1516962600000;318152
1516964400000;318152
1516966200000;318666
1516968000000;318666
1516969800000;318666
1516971600000;318666
1516973400000;318666
1516975200000;316145
1516977000000;316676
1516978800000;316676
1516980600000;324396
1516982400000;320255
1516984200000;320255
1516986000000;320255
1516987800000;322020
1516989600000;321597
1516991400000;321049
1516993200000;324089
1516995000000;324089
1516996800000;326370
1516998600000;326370
1517000400000;326370
1517002200000;326370
1517004000000;325944
1517005800000;325944
1517007600000;325944
1517009400000;320615
1517011200000;320615
1517013000000;320615
1517014800000;320615
1517016600000;320615
1517018400000;322163
1517020200000;325111
1517022000000;325111
1517023800000;326718
1517025600000;326718
1517027400000;327789
1517029200000;327789
1517031000000;327789
1517032800000;320361
1517034600000;318151
1517036400000;318151
1517038200000;318151
1517040000000;318151
1517041800000;318151
1517043600000;318151
1517045400000;308888
1517047200000;307759
1517049000000;310638
1517050800000;310575
1517052600000;309993
1517054400000;309198
1517056200000;309198
1517058000000;309198
1517059800000;310459
1517061600000;310459
1517063400000;313459
1517065200000;313459
1517067000000;313459
1517068800000;311184
1517070600000;313698
1517072400000;313698
1517074200000;315207
1517076000000;310313
1517077800000;309830
1517079600000;321174
1517081400000;321174
1517083200000;322047
1517085000000;322047
1517086800000;322047
1517088600000;322047
1517090400000;321834
1517092200000;324244
1517094000000;324244
1517095800000;329147
1517097600000;331496
1517099400000;331496
1517101200000;337042
1517103000000;338341
1517104800000;341171
1517106600000;337941
1517108400000;337941
1517110200000;337941
1517112000000;338691
1517113800000;338941
1517115600000;338941
1517117400000;338941
1517119200000;336173
1517121000000;336748
1517122800000;336748
1517124600000;336754
1517126400000;336754
1517128200000;336754
1517130000000;334467
1517131800000;334467
1517133600000;337824
1517135400000;337824
1517137200000;337580
1517139000000;341100
1517140800000;344998
1517142600000;341146
1517144400000;342408
1517146200000;342380
1517148000000;342380
1517149800000;341483
1517151600000;341483
1517153400000;347024
1517155200000;347280
1517157000000;357634
1517158800000;357021
1517160600000;357526
1517162400000;357526
1517164200000;357648
1517166000000;369104
1517167800000;369104
1517169600000;369104
1517171400000;370433
1517173200000;378068
1517175000000;378068
1517176800000;375688
1517178600000;374345
1517180400000;373506
1517182200000;373661
1517184000000;375652
1517185800000;375652
1517187600000;375652
1517189400000;378056
1517191200000;376726
1517193000000;376726
1517194800000;376726
1517196600000;381998
1517198400000;378613
1517200200000;378613
1517202000000;379423
1517203800000;379423
1517205600000;376835
1517207400000;376835
1517209200000;376835
1517211000000;376835
1517212800000;373567
1517214600000;374181
1517216400000;375272
1517218200000;375272
1517220000000;375272
1517221800000;375152
1517223600000;375152
1517225400000;375152
1517227200000;374852
1517229000000;374852
1517230800000;374852
1517232600000;374675
1517234400000;373514
1517236200000;373514
1517238000000;373514
1517239800000;373514
1517241600000;382917
1517243400000;382917
1517245200000;382917
1517247000000;382917
1517248800000;382917
1517250600000;384931
1517252400000;382306
1517254200000;382134
1517256000000;386948
1517257800000;389426
1517259600000;389426
1517261400000;389426
1517263200000;389426
1517265000000;389426
1517266800000;391324
1517268600000;391324
1517270400000;391324
1517272200000;395628
1517274000000;395628
1517275800000;394889
1517277600000;393165
1517279400000;392536
1517281200000;389071
1517283000000;389071
1517284800000;389071
1517286600000;384894
1517288400000;384894
1517290200000;384953
1517292000000;384953
1517293800000;386459
1517295600000;382330
1517297400000;382526
1517299200000;382347
1517301000000;380365
1517302800000;378426
1517304600000;378426
1517306400000;378426
1517308200000;378426
1517310000000;385441
1517311800000;387920
1517313600000;387920
1517315400000;388714
1517317200000;388714
1517319000000;388714
1517320800000;388714
1517322600000;385824
1517324400000;385824
1517326200000;380971
1517328000000;381186
1517329800000;380621
1517331600000;373166
1517333400000;373166
1517335200000;369603
1517337000000;369603
1517338800000;369603
1517340600000;369603
1517342400000;369603
1517344200000;369603
1517346000000;369603
1517347800000;369603
1517349600000;364834
1517351400000;361137
1517353200000;359228
1517355000000;355414
1517356800000;358624
1517358600000;355059
1517360400000;352617
1517362200000;347210
1517364000000;339815
1517365800000;343314
1517367600000;346493
1517369400000;361291
1517371200000;364140
1517373000000;364140
1517374800000;363229
1517376600000;363580
1517378400000;360868
1517380200000;359482
1517382000000;359482
1517383800000;359482
1517385600000;359482
1517387400000;354598
1517389200000;354598
1517391000000;353093
1517392800000;353093
1517394600000;353093
1517396400000;350994
1517398200000;350994
1517400000000;350994
1517401800000;346900
1517403600000;346900
1517405400000;346900
1517407200000;346900
1517409000000;345538
1517410800000;345538
1517412600000;345538
1517414400000;345238
1517416200000;344143
1517418000000;336789
1517419800000;334183
1517421600000;333797
1517423400000;333797
1517425200000;323886
1517427000000;320997
1517428800000;319658
1517430600000;318280
1517432400000;318280
1517434200000;318280
1517436000000;311336
1517437800000;311336
1517439600000;311336
1517441400000;311336
1517443200000;311336
1517445000000;314096
1517446800000;314195
1517448600000;314154
1517450400000;312234
1517452200000;312203
1517454000000;312203
1517455800000;309589
1517457600000;310954
1517459400000;310954
1517461200000;308746
1517463000000;308147
1517464800000;308147
1517466600000;308147
1517468400000;308147
1517470200000;308147
1517472000000;308147
1517473800000;308283
1517475600000;308283
1517477400000;308283
1517479200000;308283
1517481000000;308283
1517482800000;308283
1517484600000;308949
1517486400000;309167
1517488200000;308147
1517490000000;308147
1517491800000;308147
1517493600000;306550
1517495400000;306550
1517497200000;306548
1517499000000;306548
1517500800000;306495
1517502600000;306495
1517504400000;306495
1517506200000;306495
1517508000000;306495
1517509800000;306495
1517511600000;306382
1517513400000;306382
1517515200000;306382
1517517000000;306382
1517518800000;306382
1517520600000;303497
1517522400000;303497
1517524200000;303497
1517526000000;303613
1517527800000;303613
1517529600000;303613
1517531400000;303613
1517533200000;303518
1517535000000;302507
1517536800000;302635
1517538600000;302635
1517540400000;302635
1517542200000;302635
1517544000000;302635
1517545800000;302635
1517547600000;302635
1517549400000;304750
1517551200000;304750
1517553000000;305260
1517554800000;305260
1517556600000;305260
1517558400000;305260
1517560200000;305260
1517562000000;305260
1517563800000;308014
1517565600000;308014
1517567400000;308014
