1515479400000;3146
1515481200000;3146
1515483000000;3146
1515484800000;3146
1515486600000;3146
1515488400000;3146
1515490200000;3146
1515492000000;3197
1515493800000;3197
1515495600000;3197
1515497400000;3197
1515499200000;3197
1515501000000;3197
1515502800000;3197
1515504600000;3197
1515506400000;3197
1515508200000;3178
1515510000000;3178
1515511800000;3134
1515513600000;3134
1515515400000;3104
1515517200000;3090
1515519000000;3090
1515520800000;3090
1515522600000;3090
1515524400000;3061
1515526200000;3061
1515528000000;3071
1515529800000;3071
1515531600000;3071
1515533400000;3071
1515535200000;3071
1515537000000;3071
1515538800000;3071
1515540600000;3089
1515542400000;3089
1515544200000;3089
1515546000000;3089
1515547800000;3089
1515549600000;3089
1515551400000;3089
1515553200000;3089
1515555000000;3089
1515556800000;3046
1515558600000;3046
1515560400000;3046
1515562200000;3093
1515564000000;3093
1515565800000;3154
1515567600000;3154
1515569400000;3154
1515571200000;3154
1515573000000;3154
1515574800000;3154
1515576600000;3118
1515578400000;3118
1515580200000;3118
1515582000000;3118
1515583800000;3104
1515585600000;3104
1515587400000;3104
1515589200000;3104
1515591000000;3104
1515592800000;3104
1515594600000;3089
1515596400000;3089
1515598200000;3050
1515600000000;2999
1515601800000;2877
1515603600000;2877
1515605400000;2877
1515607200000;2877
1515609000000;3162
1515610800000;3162
1515612600000;3162
1515614400000;3162
1515616200000;3162
1515618000000;3162
1515619800000;3162
1515621600000;3162
1515623400000;3141
1515625200000;3141
1515627000000;3141
1515628800000;3165
1515630600000;3165
1515632400000;3165
1515634200000;3165
1515636000000;3165
1515637800000;3184
1515639600000;3184
1515641400000;3184
1515643200000;3184
1515645000000;3190
1515646800000;3190
1515648600000;3190
1515650400000;3859
1515652200000;3859
1515654000000;3859
1515655800000;3859
1515657600000;3859
1515659400000;3859
1515661200000;3859
1515663000000;3859
1515664800000;3859
1515666600000;3859
1515668400000;3859
1515670200000;3859
1515672000000;3859
1515673800000;3924
1515675600000;3924
1515677400000;3912
1515679200000;3912
1515681000000;3912
1515682800000;4008
1515684600000;4026
1515686400000;4026
1515688200000;4033
1515690000000;4034
1515691800000;4034
1515693600000;4037
1515695400000;4043
1515697200000;4074
1515699000000;4074
1515700800000;4074
1515702600000;4074
1515704400000;4074
1515706200000;4074
1515708000000;4074
1515709800000;4074
1515711600000;4074
1515713400000;4074
1515715200000;4100
1515717000000;4189
1515718800000;4189
1515720600000;4188
1515722400000;4188
1515724200000;4512
1515726000000;4512
1515727800000;5003
1515729600000;5003
1515731400000;5086
1515733200000;5198
1515735000000;5198
1515736800000;5198
1515738600000;5231
1515740400000;5231
1515742200000;5231
1515744000000;5231
1515745800000;5231
1515747600000;5231
1515749400000;5231
1515751200000;5231
1515753000000;5225
1515754800000;5225
1515756600000;5225
1515758400000;5225
1515760200000;5225
1515762000000;5225
1515763800000;5225
1515765600000;5250
1515767400000;5728
1515769200000;5728
1515771000000;5674
1515772800000;5674
1515774600000;5674
1515776400000;5707
1515778200000;5707
1515780000000;5730
1515781800000;5730
1515783600000;5730
1515785400000;5721
1515787200000;5721
1515789000000;5721
1515790800000;5721
1515792600000;5726
1515794400000;5726
1515796200000;5676
1515798000000;5661
1515799800000;5661
1515801600000;5661
1515803400000;5661
1515805200000;5869
1515807000000;5869
1515808800000;5863
1515810600000;5863
1515812400000;5863
1515814200000;5863
1515816000000;5863
1515817800000;5863
1515819600000;5863
1515821400000;5863
1515823200000;5863
1515825000000;5863
1515826800000;5863
1515828600000;5863
1515830400000;5863
1515832200000;5863
1515834000000;5863
1515835800000;5863
1515837600000;6033
1515839400000;6033
1515841200000;6033
1515843000000;6033
1515844800000;6033
1515846600000;6033
1515848400000;6033
1515850200000;6033
1515852000000;6026
1515853800000;6026
1515855600000;6088
1515857400000;6088
1515859200000;6088
1515861000000;6088
1515862800000;6252
1515864600000;6252
1515866400000;6276
1515868200000;6674
1515870000000;6674
1515871800000;6670
1515873600000;6670
1515875400000;6670
1515877200000;6670
1515879000000;6645
1515880800000;6645
1515882600000;6645
1515884400000;6645
1515886200000;6645
1515888000000;6645
1515889800000;6701
1515891600000;6701
1515893400000;6701
1515895200000;6701
1515897000000;6701
1515898800000;6701
1515900600000;6701
1515902400000;6701
1515904200000;6701
1515906000000;6701
1515907800000;6701
1515909600000;6701
1515911400000;6701
1515913200000;6701
1515915000000;6701
1515916800000;6701
1515918600000;6701
1515920400000;6701
1515922200000;6701
1515924000000;6701
1515925800000;6701
1515927600000;6701
1515929400000;6701
1515931200000;6701
1515933000000;6701
1515934800000;6701
1515936600000;6701
1515938400000;7022
1515940200000;7022
1515942000000;7022
1515943800000;7022
1515945600000;7022
1515947400000;7022
1515949200000;7022
1515951000000;7022
1515952800000;7173
1515954600000;7173
1515956400000;7396
1515958200000;7396
1515960000000;7396
1515961800000;7396
1515963600000;7431
1515965400000;7431
1515967200000;7431
1515969000000;7394
1515970800000;7394
1515972600000;7394
1515974400000;7394
1515976200000;7394
1515978000000;7394
1515979800000;7394
1515981600000;7394
1515983400000;7481
1515985200000;7481
1515987000000;6888
1515988800000;6888
1515990600000;6888
1515992400000;6888
1515994200000;6888
1515996000000;6888
1515997800000;6888
1515999600000;6888
1516001400000;6888
1516003200000;6888
1516005000000;6888
1516006800000;6888
1516008600000;6888
1516010400000;6888
1516012200000;6888
1516014000000;6888
1516015800000;6888
1516017600000;6888
1516019400000;6888
1516021200000;6616
1516023000000;6616
1516024800000;6616
1516026600000;6616
1516028400000;6616
1516030200000;6616
1516032000000;6616
1516033800000;6616
1516035600000;6616
1516037400000;6616
1516039200000;6616
1516041000000;6616
1516042800000;6616
1516044600000;6660
1516046400000;6660
1516048200000;6660
1516050000000;6660
1516051800000;6660
1516053600000;6660
1516055400000;6660
1516057200000;6660
1516059000000;7030
1516060800000;7030
1516062600000;7030
1516064400000;7015
1516066200000;7015
1516068000000;7015
1516069800000;7015
1516071600000;7015
1516073400000;7015
1516075200000;6386
1516077000000;6386
1516078800000;6386
1516080600000;6379
1516082400000;6379
1516084200000;6379
1516086000000;6379
1516087800000;6379
1516089600000;6379
1516091400000;6343
1516093200000;6343
1516095000000;6343
1516096800000;6343
1516098600000;6343
1516100400000;6343
1516102200000;5909
1516104000000;5909
1516105800000;5909
1516107600000;5909
1516109400000;5909
1516111200000;5857
1516113000000;6030
1516114800000;6030
1516116600000;5999
1516118400000;6020
1516120200000;6020
1516122000000;6020
1516123800000;6020
1516125600000;6020
1516127400000;6213
1516129200000;6213
1516131000000;6213
1516132800000;6213
1516134600000;6296
1516136400000;6296
1516138200000;6296
1516140000000;6296
1516141800000;6296
1516143600000;6296
1516145400000;6296
1516147200000;6296
1516149000000;6296
1516150800000;6470
1516152600000;6470
1516154400000;6470
1516156200000;6470
1516158000000;6470
1516159800000;6470
1516161600000;6470
1516163400000;6470
1516165200000;6463
1516167000000;6463
1516168800000;6341
1516170600000;6341
1516172400000;6341
1516174200000;6341
1516176000000;6341
1516177800000;6341
1516179600000;6341
1516181400000;6341
1516183200000;6341
1516185000000;6341
1516186800000;6341
1516188600000;6341
1516190400000;6341
1516192200000;6341
1516194000000;6341
1516195800000;6341
1516197600000;5992
1516199400000;5992
1516201200000;5992
1516203000000;5992
1516204800000;5961
1516206600000;5961
1516208400000;5961
1516210200000;5961
1516212000000;5961
1516213800000;5961
1516215600000;5961
1516217400000;6217
1516219200000;6217
1516221000000;6217
1516222800000;6217
1516224600000;6217
1516226400000;6217
1516228200000;6162
1516230000000;6162
1516231800000;6162
1516233600000;6162
1516235400000;6162
1516237200000;6162
1516239000000;6164
1516240800000;6164
1516242600000;6164
1516244400000;6164
1516246200000;6164
1516248000000;6164
1516249800000;5963
1516251600000;5963
1516253400000;5963
1516255200000;5963
1516257000000;5963
1516258800000;5963
1516260600000;5963
1516262400000;5963
1516264200000;6010
1516266000000;6010
1516267800000;6010
1516269600000;6010
1516271400000;6010
1516273200000;6010
1516275000000;5973
1516276800000;5973
1516278600000;5973
1516280400000;5973
1516282200000;5973
1516284000000;5973
1516285800000;5973
1516287600000;5973
1516289400000;5973
1516291200000;5973
1516293000000;5973
1516294800000;5973
1516296600000;5973
1516298400000;5973
1516300200000;5973
1516302000000;5973
1516303800000;5973
1516305600000;5818
1516307400000;5818
1516309200000;5818
1516311000000;5818
1516312800000;5818
1516314600000;5818
1516316400000;5818
1516318200000;5818
1516320000000;5818
1516321800000;5818
1516323600000;5818
1516325400000;5818
1516327200000;5818
1516329000000;5717
1516330800000;5717
1516332600000;5717
1516334400000;5717
1516336200000;5717
1516338000000;5641
1516339800000;5641
1516341600000;5641
1516343400000;5641
1516345200000;5641
1516347000000;5641
1516348800000;5641
1516350600000;5641
1516352400000;5641
1516354200000;5641
1516356000000;5641
1516357800000;5641
1516359600000;5641
1516361400000;5641
1516363200000;5641
1516365000000;5641
1516366800000;5604
1516368600000;5604
1516370400000;5604
1516372200000;5676
1516374000000;5676
1516375800000;5676
1516377600000;5443
1516379400000;5443
1516381200000;5443
1516383000000;5443
1516384800000;5443
1516386600000;5443
1516388400000;5443
1516390200000;5443
1516392000000;5443
1516393800000;5443
1516395600000;4984
1516397400000;4984
1516399200000;4984
1516401000000;4984
1516402800000;4984
1516404600000;4984
1516406400000;4984
1516408200000;4984
1516410000000;4984
1516411800000;4984
1516413600000;4891
1516415400000;4891
1516417200000;4891
1516419000000;4891
1516420800000;4891
1516422600000;4891
1516424400000;4891
1516426200000;4826
1516428000000;4826
1516429800000;4826
1516431600000;4826
1516433400000;4826
1516435200000;4826
1516437000000;4826
1516438800000;4826
1516440600000;4826
1516442400000;4826
1516444200000;4826
1516446000000;4826
1516447800000;4826
1516449600000;4826
1516451400000;4826
1516453200000;4826
1516455000000;4826
1516456800000;4826
1516458600000;4826
1516460400000;4826
1516462200000;4826
1516464000000;4980
1516465800000;4980
1516467600000;4980
1516469400000;4980
1516471200000;4980
1516473000000;4980
1516474800000;4980
1516476600000;4980
1516478400000;4278
1516480200000;4278
1516482000000;4260
1516483800000;4226
1516485600000;4211
1516487400000;4211
1516489200000;4211
1516491000000;4211
1516492800000;4211
1516494600000;4211
1516496400000;4211
1516498200000;4211
1516500000000;4211
1516501800000;4211
1516503600000;4211
1516505400000;4211
1516507200000;4211
1516509000000;3971
1516510800000;3971
1516512600000;3971
1516514400000;3971
1516516200000;3971
1516518000000;3971
1516519800000;3971
1516521600000;3971
1516523400000;3774
1516525200000;3774
1516527000000;3774
1516528800000;3774
1516530600000;3774
1516532400000;3774
1516534200000;3774
1516536000000;3774
1516537800000;3774
1516539600000;3774
1516541400000;3689
1516543200000;3689
1516545000000;3863
1516546800000;3863
1516548600000;3863
1516550400000;3863
1516552200000;3863
1516554000000;3863
1516555800000;3863
1516557600000;3863
1516559400000;3859
1516561200000;3859
1516563000000;3859
1516564800000;3859
1516566600000;3859
1516568400000;3859
1516570200000;3859
1516572000000;3859
1516573800000;3859
1516575600000;3859
1516577400000;3847
1516579200000;3847
1516581000000;3847
1516582800000;3847
1516584600000;3847
1516586400000;3872
1516588200000;3872
1516590000000;3872
1516591800000;3872
1516593600000;3872
1516595400000;3872
1516597200000;3951
1516599000000;3951
1516600800000;3935
1516602600000;3787
1516604400000;3787
1516606200000;3787
1516608000000;3787
1516609800000;3580
1516611600000;3580
1516613400000;3580
1516615200000;3556
1516617000000;3584
1516618800000;3584
1516620600000;3591
1516622400000;3591
1516624200000;3610
1516626000000;3666
1516627800000;3666
1516629600000;3708
1516631400000;3708
1516633200000;3708
1516635000000;3708
1516636800000;3708
1516638600000;3708
1516640400000;3708
1516642200000;3708
1516644000000;3708
1516645800000;3708
1516647600000;3708
1516649400000;3708
1516651200000;3708
1516653000000;3481
1516654800000;3481
1516656600000;3481
1516658400000;3187
1516660200000;3187
1516662000000;3187
1516663800000;3187
1516665600000;3380
1516667400000;3380
1516669200000;3380
1516671000000;3380
1516672800000;3380
1516674600000;3380
1516676400000;3380
1516678200000;3380
1516680000000;3380
1516681800000;3380
1516683600000;3380
1516685400000;3380
1516687200000;3439
1516689000000;3439
1516690800000;3439
1516692600000;3439
1516694400000;3422
1516696200000;3422
1516698000000;3422
1516699800000;3422
1516701600000;3422
1516703400000;3422
1516705200000;3422
1516707000000;3422
1516708800000;3390
1516710600000;3390
1516712400000;3390
1516714200000;3390
1516716000000;3390
1516717800000;3390
1516719600000;3390
1516721400000;3417
1516723200000;3417
1516725000000;3431
1516726800000;3431
1516728600000;3576
1516730400000;3576
1516732200000;3576
1516734000000;3617
1516735800000;3619
1516737600000;3619
1516739400000;3614
1516741200000;3695
1516743000000;3695
1516744800000;3790
1516746600000;3790
1516748400000;3790
1516750200000;3790
1516752000000;3790
1516753800000;3790
1516755600000;3790
1516757400000;3790
1516759200000;3790
1516761000000;3749
1516762800000;3749
1516764600000;3749
1516766400000;3749
1516768200000;3884
1516770000000;3884
1516771800000;3884
1516773600000;3884
1516775400000;3884
1516777200000;3884
1516779000000;3884
1516780800000;4020
1516782600000;4052
1516784400000;4052
1516786200000;4000
1516788000000;4000
1516789800000;4089
1516791600000;4089
1516793400000;4089
1516795200000;4089
1516797000000;4089
1516798800000;4089
1516800600000;4089
1516802400000;4089
1516804200000;4089
1516806000000;4006
1516807800000;4006
1516809600000;4006
1516811400000;3972
1516813200000;3972
1516815000000;3972
1516816800000;3972
1516818600000;3976
1516820400000;3976
1516822200000;3976
1516824000000;3976
1516825800000;3976
1516827600000;3976
1516829400000;3976
1516831200000;3976
1516833000000;3976
1516834800000;3976
1516836600000;4122
1516838400000;4122
1516840200000;4129
1516842000000;4129
1516843800000;4129
1516845600000;4129
1516847400000;4129
1516849200000;4129
1516851000000;4129
1516852800000;4129
1516854600000;4129
1516856400000;4129
1516858200000;4129
1516860000000;4161
1516861800000;4161
1516863600000;4161
1516865400000;4161
1516867200000;4161
1516869000000;4161
1516870800000;4161
1516872600000;4161
1516874400000;4161
1516876200000;4161
1516878000000;4161
1516879800000;4161
1516881600000;4161
1516883400000;4161
1516885200000;4161
1516887000000;4437
1516888800000;4437
1516890600000;4437
1516892400000;4437
1516894200000;4437
1516896000000;4437
1516897800000;4437
1516899600000;4437
1516901400000;4332
1516903200000;4332
1516905000000;4332
1516906800000;4299
1516908600000;4407
1516910400000;4407
1516912200000;4407
1516914000000;4407
1516915800000;4407
1516917600000;4407
1516919400000;4407
1516921200000;4407
1516923000000;4407
1516924800000;4407
1516926600000;4407
1516928400000;4407
1516930200000;4407
1516932000000;4407
1516933800000;4407
1516935600000;4894
1516937400000;4894
1516939200000;4894
1516941000000;4894
1516942800000;4894
1516944600000;4894
1516946400000;4894
1516948200000;4894
1516950000000;4894
1516951800000;4894
1516953600000;4894
1516955400000;4894
1516957200000;4894
1516959000000;4894
1516960800000;4894
1516962600000;4894
1516964400000;4894
1516966200000;4894
1516968000000;4894
1516969800000;4894
1516971600000;4894
1516973400000;4914
1516975200000;4901
1516977000000;4901
1516978800000;4901
1516980600000;4834
1516982400000;4834
1516984200000;4834
1516986000000;4834
1516987800000;4834
1516989600000;4834
1516991400000;4834
1516993200000;4834
1516995000000;4834
1516996800000;4834
1516998600000;4834
1517000400000;4761
1517002200000;4761
1517004000000;4687
1517005800000;4687
1517007600000;4687
1517009400000;4687
1517011200000;4687
1517013000000;4687
1517014800000;4687
1517016600000;4687
1517018400000;4687
1517020200000;4687
1517022000000;4687
1517023800000;4687
1517025600000;4725
1517027400000;4725
1517029200000;4725
1517031000000;4725
1517032800000;4542
1517034600000;4542
1517036400000;4542
1517038200000;4542
1517040000000;4542
1517041800000;4542
1517043600000;4542
1517045400000;4542
1517047200000;4542
1517049000000;4542
1517050800000;4542
1517052600000;4542
1517054400000;4542
1517056200000;4542
1517058000000;4542
1517059800000;4542
1517061600000;4354
1517063400000;4354
1517065200000;4382
1517067000000;4346
1517068800000;4346
1517070600000;4346
1517072400000;4372
1517074200000;4372
1517076000000;4372
1517077800000;4372
1517079600000;4380
1517081400000;4445
1517083200000;4445
1517085000000;4445
1517086800000;4445
1517088600000;4400
1517090400000;4400
1517092200000;4400
1517094000000;4411
1517095800000;4411
1517097600000;4411
1517099400000;4290
1517101200000;4290
1517103000000;4377
1517104800000;4377
1517106600000;4377
1517108400000;4377
1517110200000;4377
1517112000000;4549
1517113800000;4549
1517115600000;4549
1517117400000;4549
1517119200000;4549
1517121000000;4549
1517122800000;4549
1517124600000;4549
1517126400000;4549
1517128200000;4214
1517130000000;4214
1517131800000;3776
1517133600000;3734
1517135400000;3619
1517137200000;3619
1517139000000;3619
1517140800000;3619
1517142600000;3619
1517144400000;3619
1517146200000;3619
1517148000000;3619
1517149800000;3619
1517151600000;4054
1517153400000;4054
1517155200000;4117
1517157000000;3891
1517158800000;3894
1517160600000;3894
1517162400000;3933
1517164200000;3933
1517166000000;3933
1517167800000;3933
1517169600000;3933
1517171400000;3933
1517173200000;3933
1517175000000;3933
1517176800000;3933
1517178600000;3933
1517180400000;3933
1517182200000;3933
1517184000000;3820
1517185800000;3820
1517187600000;3816
1517189400000;3816
1517191200000;3816
1517193000000;3816
1517194800000;3816
1517196600000;3816
1517198400000;3816
1517200200000;3816
1517202000000;3816
1517203800000;3816
1517205600000;3610
1517207400000;3610
1517209200000;3610
1517211000000;3610
1517212800000;3610
1517214600000;3610
1517216400000;3645
1517218200000;3645
1517220000000;4158
1517221800000;4158
1517223600000;4158
1517225400000;4158
1517227200000;4128
1517229000000;4111
1517230800000;4111
1517232600000;4110
1517234400000;4110
1517236200000;4110
1517238000000;4090
1517239800000;4090
1517241600000;4099
1517243400000;4099
1517245200000;4099
1517247000000;4099
1517248800000;4099
1517250600000;4099
1517252400000;4088
1517254200000;4089
1517256000000;4089
1517257800000;4089
1517259600000;4089
1517261400000;4089
1517263200000;4138
1517265000000;4138
1517266800000;4138
1517268600000;4138
1517270400000;4138
1517272200000;4138
1517274000000;4138
1517275800000;4138
1517277600000;4138
1517279400000;4138
1517281200000;4060
1517283000000;3951
1517284800000;3951
1517286600000;3951
1517288400000;3951
1517290200000;3951
1517292000000;3951
1517293800000;3951
1517295600000;3951
1517297400000;3951
1517299200000;3951
1517301000000;3951
1517302800000;3951
1517304600000;3951
1517306400000;3951
1517308200000;3951
1517310000000;3951
1517311800000;3911
1517313600000;3911
1517315400000;3912
1517317200000;3912
1517319000000;3912
1517320800000;3900
1517322600000;3900
1517324400000;3900
1517326200000;3900
1517328000000;3891
1517329800000;3891
1517331600000;3878
1517333400000;3878
1517335200000;3880
1517337000000;3880
1517338800000;3880
1517340600000;3880
1517342400000;3804
1517344200000;3804
1517346000000;3775
1517347800000;3775
1517349600000;3775
1517351400000;3792
1517353200000;3792
1517355000000;3792
1517356800000;3792
1517358600000;3792
1517360400000;3792
1517362200000;3792
1517364000000;3642
1517365800000;3642
1517367600000;3548
1517369400000;3518
1517371200000;3518
1517373000000;3282
1517374800000;3282
1517376600000;3282
1517378400000;3282
1517380200000;3540
1517382000000;3540
1517383800000;3540
1517385600000;3540
1517387400000;3540
1517389200000;3540
1517391000000;3540
1517392800000;3540
1517394600000;3540
1517396400000;4055
1517398200000;4055
1517400000000;4055
1517401800000;4077
1517403600000;4077
1517405400000;4077
1517407200000;4077
1517409000000;4077
1517410800000;4077
1517412600000;4077
1517414400000;4077
1517416200000;4077
1517418000000;4077
1517419800000;4077
1517421600000;4077
1517423400000;4077
1517425200000;3650
1517427000000;3650
1517428800000;3650
1517430600000;3650
1517432400000;3655
1517434200000;3655
1517436000000;3655
1517437800000;3644
1517439600000;3649
1517441400000;3649
1517443200000;3649
1517445000000;3649
1517446800000;3640
1517448600000;3640
1517450400000;3640
1517452200000;3640
1517454000000;3640
1517455800000;3583
1517457600000;3555
1517459400000;3528
1517461200000;3528
1517463000000;3528
1517464800000;3528
1517466600000;3528
1517468400000;3528
1517470200000;3528
1517472000000;3528
1517473800000;3333
1517475600000;3333
1517477400000;3333
1517479200000;3333
1517481000000;3333
1517482800000;3333
1517484600000;3333
1517486400000;3333
1517488200000;3333
1517490000000;3333
1517491800000;3333
1517493600000;3333
1517495400000;3333
1517497200000;2815
1517499000000;2816
1517500800000;2816
1517502600000;2816
1517504400000;2816
1517506200000;2814
1517508000000;2814
1517509800000;2814
1517511600000;2814
1517513400000;2814
1517515200000;2814
1517517000000;2814
1517518800000;2814
1517520600000;2793
1517522400000;2793
1517524200000;2754
1517526000000;2756
1517527800000;2756
1517529600000;2756
1517531400000;2756
1517533200000;2756
1517535000000;2776
1517536800000;2777
1517538600000;2777
1517540400000;2777
1517542200000;2777
1517544000000;2777
1517545800000;2777
1517547600000;2777
1517549400000;2777
1517551200000;2777
1517553000000;2819
1517554800000;2819
1517556600000;2819
1517558400000;2819
1517560200000;2819
1517562000000;2819
1517563800000;2819
1517565600000;2819
1517567400000;2819
