1514970000000;1005930
1514971800000;1005930
1514973600000;1005930
1514975400000;1005930
1514977200000;1005930
1514979000000;1005930
1514980800000;1003984
1514982600000;1003984
1514984400000;998427
1514986200000;998427
1514988000000;998427
1514993520000;998427
1514997000000;998427
1514998800000;998427
1515000600000;998427
1515002400000;998427
1515004200000;998427
1515006000000;1000733
1515007800000;1000733
1515009600000;1000726
1515011400000;1000719
1515013200000;1000719
1515015000000;1000719
1515016800000;1000719
1515018600000;1010719
1515020400000;1010719
1515022200000;1010719
1515024000000;1010719
1515025800000;1010719
1515027600000;1026788
1515029400000;1026788
1515031200000;1026788
1515033000000;1026788
1515034800000;1026788
1515036600000;1026788
1515038400000;1019203
1515040200000;1017607
1515042000000;1014829
1515043800000;1014829
1515045600000;1014829
1515047400000;1014829
1515049200000;1014040
1515051000000;1014040
1515052800000;1014040
1515054600000;1014040
1515056400000;1014040
1515058200000;1014040
1515060000000;1014040
1515061800000;1014040
1515063600000;1014040
1515065400000;1013911
1515067200000;1013911
1515069000000;1013911
1515070800000;1013911
1515072600000;1019603
1515074400000;1019603
1515076200000;1019603
1515078000000;1019603
1515079800000;1019603
1515081600000;1019603
1515083400000;1019603
1515085200000;1019603
1515087000000;1028759
1515088800000;1027807
1515090600000;1027807
1515092400000;1027807
1515094200000;1031645
1515096000000;1031645
1515097800000;1031645
1515099600000;1013640
1515101400000;1013640
1515103200000;1002767
1515105000000;1001769
1515106800000;1001769
1515108600000;954198
1515110400000;953697
1515112200000;953697
1515114000000;971508
1515115800000;971508
1515117600000;1001605
1515119400000;1001605
1515121200000;1001605
1515123000000;1001605
1515124800000;1037050
1515126600000;1037050
1515128400000;1037050
1515130200000;1037050
1515132000000;1069862
1515133800000;1069862
1515135600000;1069862
1515137400000;1069862
1515139200000;1069862
1515141000000;1069862
1515142800000;1069862
1515144600000;1082090
1515146400000;1082090
1515148200000;1082090
1515150000000;1082090
1515151800000;1082090
1515153600000;1082090
1515155400000;1082090
1515157200000;1082090
1515159000000;1082090
1515160800000;1082090
1515162600000;1071287
1515164400000;1071287
1515166200000;1070916
1515168000000;1070916
1515169800000;1053848
1515171600000;946979
1515173400000;946979
1515175200000;946979
1515177000000;946979
1515178800000;946979
1515180600000;946979
1515182400000;946979
1515184200000;946979
1515186000000;949757
1515187800000;950308
1515189600000;964493
1515191400000;964493
1515193200000;964493
1515195000000;964493
1515196800000;964493
1515198600000;964493
1515200400000;992655
1515202200000;999500
1515204000000;999500
1515205800000;999500
1515207600000;999500
1515209400000;999500
1515211200000;999500
1515213000000;999500
1515214800000;999500
1515216600000;931306
1515218400000;931306
1515220200000;931306
1515222000000;931306
1515223800000;931306
1515225600000;931306
1515227400000;931306
1515229200000;931306
1515231000000;931306
1515232800000;931306
1515234600000;931306
1515236400000;931306
1515238200000;931306
1515240000000;931306
1515241800000;931306
1515243600000;931306
1515245400000;931306
1515247200000;932580
1515249000000;932580
1515250800000;932580
1515252600000;932580
1515254400000;932580
1515256200000;932580
1515258000000;932558
1515259800000;933682
1515261600000;933682
1515263400000;933682
1515265200000;933682
1515267000000;921827
1515268800000;921827
1515270600000;921827
1515272400000;921827
1515274200000;932421
1515276000000;932678
1515277800000;935791
1515279600000;935791
1515281400000;935791
1515283200000;935791
1515285000000;935791
1515286800000;935791
1515288600000;935791
1515290400000;935791
1515292200000;935791
1515294000000;935791
1515295800000;935791
1515297600000;935791
1515299400000;935791
1515301200000;935791
1515303000000;935791
1515304800000;935791
1515306600000;935791
1515308400000;915251
1515310200000;915251
1515312000000;915251
1515313800000;915251
1515315600000;915251
1515317400000;915251
1515319200000;915251
1515321000000;915251
1515322800000;915251
1515324600000;915251
1515326400000;915251
1515328200000;915251
1515330000000;915251
1515331800000;915251
1515333600000;915251
1515335400000;915251
1515337200000;904663
1515339000000;904663
1515340800000;904663
1515342600000;904585
1515344400000;904585
1515346200000;904585
1515348000000;904585
1515349800000;904585
1515351600000;904585
1515353400000;894851
1515355200000;894851
1515357000000;893392
1515358800000;893392
1515360600000;893392
1515362400000;893392
1515364200000;893392
1515366000000;893392
1515367800000;893392
1515369600000;893392
1515371400000;963219
1515373200000;963219
1515375000000;963219
1515376800000;963219
1515378600000;963219
1515380400000;963219
1515382200000;963219
1515384000000;963219
1515385800000;959163
1515387600000;959934
1515389400000;936890
1515391200000;930957
1515393000000;930957
1515394800000;930957
1515396600000;915941
1515398400000;915941
1515400200000;917040
1515402000000;917040
1515403800000;917040
1515405600000;890108
1515407400000;890108
1515409200000;890108
1515411000000;890108
1515412800000;890108
1515414600000;890108
1515416400000;890108
1515418200000;890108
1515420000000;900100
1515421800000;899351
1515423600000;903856
1515425400000;903856
1515427200000;903856
1515429000000;925819
1515430800000;925819
1515432600000;925819
1515434400000;935450
1515436200000;935450
1515438000000;930404
1515439800000;953728
1515441600000;953728
1515443400000;953728
1515445200000;953728
1515447000000;953728
1515448800000;953728
1515450600000;953728
1515452400000;953728
1515454200000;953728
1515456000000;936567
1515457800000;936567
1515459600000;936567
1515461400000;921140
1515463200000;921140
1515465000000;909793
1515466800000;909793
1515468600000;909793
1515470400000;909793
1515472200000;909793
1515474000000;909793
1515475800000;908029
1515477600000;908029
1515479400000;908029
1515481200000;908029
1515483000000;908029
1515484800000;908029
1515486600000;908029
1515488400000;908029
1515490200000;908380
1515492000000;908380
1515493800000;908380
1515495600000;908380
1515497400000;908380
1515499200000;908380
1515501000000;908380
1515502800000;908380
1515504600000;908380
1515506400000;908380
1515508200000;908380
1515510000000;908727
1515511800000;908727
1515513600000;908727
1515515400000;901362
1515517200000;901362
1515519000000;901362
1515520800000;901362
1515522600000;901362
1515524400000;895649
1515526200000;895649
1515528000000;895649
1515529800000;895649
1515531600000;892939
1515533400000;892939
1515535200000;879957
1515537000000;868572
1515538800000;868572
1515540600000;867683
1515542400000;867683
1515544200000;867683
1515546000000;869187
1515547800000;869187
1515549600000;869187
1515551400000;863813
1515553200000;863813
1515555000000;863813
1515556800000;863813
1515558600000;863813
1515560400000;863813
1515562200000;863813
1515564000000;863813
1515565800000;863813
1515567600000;837078
1515569400000;837078
1515571200000;837078
1515573000000;837078
1515574800000;837078
1515576600000;837078
1515578400000;837078
1515580200000;837078
1515582000000;837078
1515583800000;837078
1515585600000;837078
1515587400000;837078
1515589200000;834369
1515591000000;831765
1515592800000;831765
1515594600000;831823
1515596400000;831823
1515598200000;830462
1515600000000;830883
1515601800000;830883
1515603600000;830883
1515605400000;829772
1515607200000;829772
1515609000000;829772
1515610800000;829472
1515612600000;829472
1515614400000;829472
1515616200000;829472
1515618000000;829472
1515619800000;829472
1515621600000;819866
1515623400000;819866
1515625200000;819866
1515627000000;819874
1515628800000;819877
1515630600000;827495
1515632400000;828412
1515634200000;828491
1515636000000;828491
1515637800000;828491
1515639600000;828491
1515641400000;830036
1515643200000;850101
1515645000000;852274
1515646800000;852274
1515648600000;869681
1515650400000;862166
1515652200000;862166
1515654000000;862166
1515655800000;862166
1515657600000;862166
1515659400000;871926
1515661200000;871926
1515663000000;871926
1515664800000;871926
1515666600000;871926
1515668400000;871926
1515670200000;871926
1515672000000;871926
1515673800000;871926
1515675600000;871926
1515677400000;871063
1515679200000;871063
1515681000000;863083
1515682800000;859653
1515684600000;850776
1515686400000;847863
1515688200000;846631
1515690000000;844799
1515691800000;843514
1515693600000;844411
1515695400000;844411
1515697200000;836044
1515699000000;836044
1515700800000;818544
1515702600000;818544
1515704400000;818741
1515706200000;821300
1515708000000;821300
1515709800000;813491
1515711600000;813660
1515713400000;813660
1515715200000;832452
1515717000000;907782
1515718800000;916995
1515720600000;916995
1515722400000;916995
1515724200000;916995
1515726000000;916995
1515727800000;916995
1515729600000;916995
1515731400000;916995
1515733200000;916995
1515735000000;927687
1515736800000;927687
1515738600000;927687
1515740400000;927687
1515742200000;927687
1515744000000;927687
1515745800000;921907
1515747600000;921907
1515749400000;921907
1515751200000;921907
1515753000000;921907
1515754800000;921907
1515756600000;921907
1515758400000;921907
1515760200000;921907
1515762000000;921951
1515763800000;921914
1515765600000;921914
1515767400000;922501
1515769200000;922501
1515771000000;922162
1515772800000;922162
1515774600000;922045
1515776400000;922045
1515778200000;926700
1515780000000;926700
1515781800000;926700
1515783600000;926622
1515785400000;926622
1515787200000;929060
1515789000000;929060
1515790800000;929060
1515792600000;930366
1515794400000;930366
1515796200000;933226
1515798000000;933226
1515799800000;933226
1515801600000;934393
1515803400000;934393
1515805200000;934393
1515807000000;934393
1515808800000;934393
1515810600000;934393
1515812400000;934393
1515814200000;934393
1515816000000;934393
1515817800000;934393
1515819600000;934393
1515821400000;934393
1515823200000;938428
1515825000000;931933
1515826800000;931933
1515828600000;944021
1515830400000;944021
1515832200000;944021
1515834000000;944021
1515835800000;944021
1515837600000;944021
1515839400000;944021
1515841200000;943913
1515843000000;943806
1515844800000;943806
1515846600000;943806
1515848400000;943806
1515850200000;943806
1515852000000;944699
1515853800000;939875
1515855600000;939875
1515857400000;960598
1515859200000;960598
1515861000000;960598
1515862800000;960598
1515864600000;974876
1515866400000;974876
1515868200000;974876
1515870000000;974876
1515871800000;974876
1515873600000;974876
1515875400000;974876
1515877200000;974876
1515879000000;974876
1515880800000;974876
1515882600000;965638
1515884400000;965638
1515886200000;965638
1515888000000;965638
1515889800000;969069
1515891600000;968503
1515893400000;968503
1515895200000;968503
1515897000000;968503
1515898800000;968503
1515900600000;968503
1515902400000;968503
1515904200000;953550
1515906000000;953550
1515907800000;945631
1515909600000;947615
1515911400000;947615
1515913200000;946728
1515915000000;946728
1515916800000;946728
1515918600000;946728
1515920400000;946728
1515922200000;946728
1515924000000;941652
1515925800000;951273
1515927600000;951273
1515929400000;951273
1515931200000;951273
1515933000000;951273
1515934800000;951273
1515936600000;951273
1515938400000;951273
1515940200000;951273
1515942000000;951273
1515943800000;951273
1515945600000;951273
1515947400000;951273
1515949200000;951273
1515951000000;951273
1515952800000;951273
1515954600000;951273
1515956400000;1000385
1515958200000;1000385
1515960000000;1000385
1515961800000;992188
1515963600000;992188
1515965400000;998403
1515967200000;998403
1515969000000;1016153
1515970800000;1016153
1515972600000;1016153
1515974400000;1019064
1515976200000;954826
1515978000000;878212
1515979800000;878212
1515981600000;878212
1515983400000;878212
1515985200000;878212
1515987000000;878212
1515988800000;838008
1515990600000;840052
1515992400000;833639
1515994200000;833639
1515996000000;827044
1515997800000;820840
1515999600000;820840
1516001400000;836255
1516003200000;837937
1516005000000;837937
1516006800000;837937
1516008600000;837937
1516010400000;873991
1516012200000;873991
1516014000000;873991
1516015800000;873991
1516017600000;873991
1516019400000;873991
1516021200000;873991
1516023000000;876502
1516024800000;876502
1516026600000;876502
1516028400000;876502
1516030200000;876502
1516032000000;876502
1516033800000;876502
1516035600000;876502
1516037400000;876502
1516039200000;876502
1516041000000;864434
1516042800000;864434
1516044600000;864434
1516046400000;864434
1516048200000;864434
1516050000000;851453
1516051800000;851453
1516053600000;851453
1516055400000;851453
1516057200000;849734
1516059000000;849734
1516060800000;850626
1516062600000;851110
1516064400000;846245
1516066200000;846245
1516068000000;846245
1516069800000;846245
1516071600000;846287
1516073400000;849187
1516075200000;849214
1516077000000;849214
1516078800000;849214
1516080600000;849214
1516082400000;849214
1516084200000;849214
1516086000000;849214
1516087800000;849214
1516089600000;849214
1516091400000;849214
1516093200000;849214
1516095000000;849214
1516096800000;849392
1516098600000;849392
1516100400000;849392
1516102200000;849392
1516104000000;849392
1516105800000;849392
1516107600000;849392
1516109400000;849392
1516111200000;849392
1516113000000;849392
1516114800000;850201
1516116600000;850201
1516118400000;850201
1516120200000;850201
1516122000000;819864
1516123800000;819864
1516125600000;819864
1516127400000;805033
1516129200000;805033
1516131000000;802310
1516132800000;802310
1516134600000;802310
1516136400000;802310
1516138200000;802310
1516140000000;802310
1516141800000;810033
1516143600000;810033
1516145400000;810033
1516147200000;810033
1516149000000;810033
1516150800000;810033
1516152600000;810033
1516154400000;810033
1516156200000;810033
1516158000000;810033
1516159800000;810033
1516161600000;810033
1516163400000;810033
1516165200000;810033
1516167000000;809519
1516168800000;809519
1516170600000;809519
1516172400000;809519
1516174200000;809519
1516176000000;809519
1516177800000;809519
1516179600000;809519
1516181400000;809519
1516183200000;809519
1516185000000;809519
1516186800000;809519
1516188600000;809519
1516190400000;809519
1516192200000;809519
1516194000000;809519
1516195800000;809519
1516197600000;809519
1516199400000;802810
1516201200000;798772
1516203000000;798772
1516204800000;798772
1516206600000;792708
1516208400000;783454
1516210200000;783454
1516212000000;780269
1516213800000;780269
1516215600000;777171
1516217400000;777171
1516219200000;777171
1516221000000;777222
1516222800000;777222
1516224600000;772846
1516226400000;772846
1516228200000;772846
1516230000000;772846
1516231800000;772846
1516233600000;772846
1516235400000;772846
1516237200000;772846
1516239000000;772846
1516240800000;772846
1516242600000;772846
1516244400000;772846
1516246200000;772846
1516248000000;772846
1516249800000;772846
1516251600000;772846
1516253400000;772846
1516255200000;772846
1516257000000;772846
1516258800000;772846
1516260600000;804305
1516262400000;804305
1516264200000;804305
1516266000000;779362
1516267800000;779362
1516269600000;779362
1516271400000;779362
1516273200000;779362
1516275000000;779362
1516276800000;779362
1516278600000;779362
1516280400000;779362
1516282200000;779362
1516284000000;703735
1516285800000;703735
1516287600000;703735
1516289400000;703735
1516291200000;703735
1516293000000;742006
1516294800000;760186
1516296600000;760362
1516298400000;760362
1516300200000;760362
1516302000000;760362
1516303800000;760362
1516305600000;760362
1516307400000;760362
1516309200000;774491
1516311000000;774491
1516312800000;798404
1516314600000;798404
1516316400000;798404
1516318200000;791738
1516320000000;791972
1516321800000;791972
1516323600000;780787
1516325400000;780787
1516327200000;780787
1516329000000;780787
1516330800000;780787
1516332600000;780787
1516334400000;780787
1516336200000;780787
1516338000000;777295
1516339800000;777295
1516341600000;777295
1516343400000;777295
1516345200000;777295
1516347000000;777295
1516348800000;777295
1516350600000;777295
1516352400000;777295
1516354200000;777295
1516356000000;777295
1516357800000;777295
1516359600000;777295
1516361400000;777295
1516363200000;783929
1516365000000;783929
1516366800000;767246
1516368600000;767246
1516370400000;767246
1516372200000;767246
1516374000000;767246
1516375800000;767246
1516377600000;767802
1516379400000;767802
1516381200000;767802
1516383000000;767802
1516384800000;767802
1516386600000;767802
1516388400000;767802
1516390200000;767802
1516392000000;767802
1516393800000;767802
1516395600000;770962
1516397400000;770962
1516399200000;770962
1516401000000;770962
1516402800000;770962
1516404600000;770962
1516406400000;770962
1516408200000;770277
1516410000000;770277
1516411800000;770277
1516413600000;770277
1516415400000;767976
1516417200000;753768
1516419000000;762868
1516420800000;762868
1516422600000;762868
1516424400000;762868
1516426200000;762868
1516428000000;762868
1516429800000;762868
1516431600000;762868
1516433400000;762868
1516435200000;762868
1516437000000;762868
1516438800000;762868
1516440600000;762868
1516442400000;762868
1516444200000;762868
1516446000000;762868
1516447800000;762868
1516449600000;762868
1516451400000;762868
1516453200000;762868
1516455000000;762868
1516456800000;759820
1516458600000;759820
1516460400000;759820
1516462200000;759820
1516464000000;759820
1516465800000;759820
1516467600000;759820
1516469400000;759820
1516471200000;759820
1516473000000;765576
1516474800000;765576
1516476600000;765576
1516478400000;722367
1516480200000;711386
1516482000000;667203
1516483800000;667203
1516485600000;663403
1516487400000;663403
1516489200000;663403
1516491000000;663403
1516492800000;663403
1516494600000;663403
1516496400000;652861
1516498200000;652861
1516500000000;652861
1516501800000;652861
1516503600000;652861
1516505400000;652861
1516507200000;652861
1516509000000;652861
1516510800000;651234
1516512600000;649642
1516514400000;646557
1516516200000;646557
1516518000000;642160
1516519800000;642160
1516521600000;642160
1516523400000;636432
1516525200000;636432
1516527000000;636432
1516528800000;630432
1516530600000;630432
1516532400000;630432
1516534200000;630432
1516536000000;630432
1516537800000;624454
1516539600000;624454
1516541400000;624454
1516543200000;623030
1516545000000;638945
1516546800000;638945
1516548600000;636372
1516550400000;633838
1516552200000;633838
1516554000000;615290
1516555800000;615290
1516557600000;615290
1516559400000;577268
1516561200000;577268
1516563000000;577268
1516564800000;591126
1516566600000;591126
1516568400000;590768
1516570200000;574722
1516572000000;574722
1516573800000;574722
1516575600000;559881
1516577400000;559881
1516579200000;559881
1516581000000;561700
1516582800000;561700
1516584600000;561700
1516586400000;577622
1516588200000;577622
1516590000000;577622
1516591800000;577622
1516593600000;577622
1516595400000;577622
1516597200000;577622
1516599000000;577622
1516600800000;575349
1516602600000;575349
1516604400000;575349
1516606200000;575349
1516608000000;575349
1516609800000;573770
1516611600000;573770
1516613400000;573770
1516615200000;569809
1516617000000;569809
1516618800000;569809
1516620600000;568320
1516622400000;568381
1516624200000;556883
1516626000000;564186
1516627800000;564223
1516629600000;564223
1516631400000;564223
1516633200000;564223
1516635000000;564223
1516636800000;564223
1516638600000;564223
1516640400000;564223
1516642200000;564223
1516644000000;564223
1516645800000;564223
1516647600000;564223
1516649400000;564223
1516651200000;564223
1516653000000;577790
1516654800000;581053
1516656600000;581053
1516658400000;581053
1516660200000;593548
1516662000000;593548
1516663800000;592828
1516665600000;592828
1516667400000;591166
1516669200000;591166
1516671000000;594035
1516672800000;593668
1516674600000;593668
1516676400000;593668
1516678200000;593668
1516680000000;593668
1516681800000;593668
1516683600000;593668
1516685400000;593668
1516687200000;593668
1516689000000;593668
1516690800000;593668
1516692600000;593668
1516694400000;593668
1516696200000;593668
1516698000000;593668
1516699800000;593668
1516701600000;583502
1516703400000;583502
1516705200000;583502
1516707000000;582703
1516708800000;582703
1516710600000;575689
1516712400000;575689
1516714200000;575689
1516716000000;589890
1516717800000;589890
1516719600000;589890
1516721400000;589890
1516723200000;589890
1516725000000;589890
1516726800000;589890
1516728600000;589890
1516730400000;588084
1516732200000;583330
1516734000000;643694
1516735800000;657632
1516737600000;657632
1516739400000;657632
1516741200000;688037
1516743000000;688037
1516744800000;688037
1516746600000;715111
1516748400000;708898
1516750200000;708898
1516752000000;708898
1516753800000;708898
1516755600000;708898
1516757400000;708898
1516759200000;708898
1516761000000;708898
1516762800000;708898
1516764600000;719430
1516766400000;705506
1516768200000;705506
1516770000000;705506
1516771800000;705506
1516773600000;705506
1516775400000;705506
1516777200000;705506
1516779000000;705506
1516780800000;705506
1516782600000;705506
1516784400000;705506
1516786200000;705506
1516788000000;705506
1516789800000;705506
1516791600000;705506
1516793400000;705506
1516795200000;705506
1516797000000;705506
1516798800000;705506
1516800600000;705506
1516802400000;705506
1516804200000;705506
1516806000000;705506
1516807800000;705506
1516809600000;705506
1516811400000;705506
1516813200000;705506
1516815000000;742988
1516816800000;739860
1516818600000;736823
1516820400000;736823
1516822200000;736823
1516824000000;736823
1516825800000;736823
1516827600000;736823
1516829400000;736823
1516831200000;736823
1516833000000;736823
1516834800000;736823
1516836600000;718463
1516838400000;718463
1516840200000;718463
1516842000000;711208
1516843800000;711208
1516845600000;711028
1516847400000;701785
1516849200000;701785
1516851000000;701785
1516852800000;701785
1516854600000;701785
1516856400000;701841
1516858200000;701841
1516860000000;701841
1516861800000;701841
1516863600000;701841
1516865400000;701841
1516867200000;701841
1516869000000;695203
1516870800000;695203
1516872600000;695203
1516874400000;682229
1516876200000;682229
1516878000000;682229
1516879800000;682229
1516881600000;692893
1516883400000;692893
1516885200000;692893
1516887000000;692893
1516888800000;692893
1516890600000;692893
1516892400000;692893
1516894200000;692893
1516896000000;692893
1516897800000;692893
1516899600000;692893
1516901400000;692893
1516903200000;697112
1516905000000;697112
1516906800000;697112
1516908600000;697112
1516910400000;697112
1516912200000;697112
1516914000000;697112
1516915800000;697112
1516917600000;697112
1516919400000;623057
1516921200000;623057
1516923000000;623012
1516924800000;623012
1516926600000;623012
1516928400000;610504
1516930200000;610504
1516932000000;610504
1516933800000;609121
1516935600000;607443
1516937400000;607443
1516939200000;607443
1516941000000;601200
1516942800000;601200
1516944600000;601200
1516946400000;601200
1516948200000;599754
1516950000000;598349
1516951800000;598349
1516953600000;598349
1516955400000;598349
1516957200000;598349
1516959000000;598349
1516960800000;598349
1516962600000;598349
1516964400000;598349
1516966200000;598349
1516968000000;598349
1516969800000;598349
1516971600000;598349
1516973400000;598349
1516975200000;598349
1516977000000;598349
1516978800000;598349
1516980600000;598349
1516982400000;549607
1516984200000;547737
1516986000000;547737
1516987800000;547737
1516989600000;545913
1516991400000;545913
1516993200000;545913
1516995000000;419875
1516996800000;419875
1516998600000;419875
1517000400000;414587
1517002200000;414587
1517004000000;414587
1517005800000;414587
1517007600000;414587
1517009400000;414587
1517011200000;414587
1517013000000;414587
1517014800000;414587
1517016600000;414587
1517018400000;419185
1517020200000;419185
1517022000000;419185
1517023800000;419185
1517025600000;419185
1517027400000;419185
1517029200000;419185
1517031000000;419185
1517032800000;419185
1517034600000;419185
1517036400000;421693
1517038200000;421693
1517040000000;421693
1517041800000;421693
1517043600000;421923
1517045400000;416290
1517047200000;416290
1517049000000;416290
1517050800000;416290
1517052600000;416290
1517054400000;416290
1517056200000;416290
1517058000000;416290
1517059800000;416290
1517061600000;422491
1517063400000;422491
1517065200000;422491
1517067000000;422491
1517068800000;422491
1517070600000;427874
1517072400000;431708
1517074200000;431708
1517076000000;429163
1517077800000;429163
1517079600000;429163
1517081400000;429163
1517083200000;429163
1517085000000;429163
1517086800000;429163
1517088600000;426331
1517090400000;426331
1517092200000;428351
1517094000000;428351
1517095800000;428351
1517097600000;428351
1517099400000;420609
1517101200000;420609
1517103000000;420609
1517104800000;420609
1517106600000;420609
1517108400000;420609
1517110200000;428429
1517112000000;428429
1517113800000;428429
1517115600000;428429
1517117400000;428429
1517119200000;424356
1517121000000;424356
1517122800000;424356
1517124600000;424356
1517126400000;424356
1517128200000;425219
1517130000000;425219
1517131800000;421362
1517133600000;421362
1517135400000;421362
1517137200000;441146
1517139000000;441102
1517140800000;440624
1517142600000;440624
1517144400000;440624
1517146200000;440056
1517148000000;440056
1517149800000;440056
1517151600000;440056
1517153400000;443010
1517155200000;443010
1517157000000;443010
1517158800000;443010
1517160600000;443010
1517162400000;442828
1517164200000;442828
1517166000000;442828
1517167800000;442828
1517169600000;442828
1517171400000;442828
1517173200000;442828
1517175000000;451289
1517176800000;451289
1517178600000;447122
1517180400000;447122
1517182200000;447122
1517184000000;447122
1517185800000;447122
1517187600000;447122
1517189400000;447122
1517191200000;447122
1517193000000;447075
1517194800000;447075
1517196600000;447075
1517198400000;426880
1517200200000;426880
1517202000000;426880
1517203800000;426880
1517205600000;426880
1517207400000;426650
1517209200000;426650
1517211000000;426650
1517212800000;426650
1517214600000;426650
1517216400000;426650
1517218200000;426650
1517220000000;426650
1517221800000;426650
1517223600000;442371
1517225400000;442371
1517227200000;442371
1517229000000;442371
1517230800000;442371
1517232600000;442371
1517234400000;442371
1517236200000;442371
1517238000000;442371
1517239800000;442371
1517241600000;456093
1517243400000;456093
1517245200000;462080
1517247000000;462080
1517248800000;462080
1517250600000;462080
1517252400000;462080
1517254200000;462080
1517256000000;466247
1517257800000;466247
1517259600000;471597
1517261400000;471597
1517263200000;471597
1517265000000;472123
1517266800000;472123
1517268600000;472123
1517270400000;472123
1517272200000;475083
1517274000000;477966
1517275800000;484574
1517277600000;484574
1517279400000;484574
1517281200000;484574
1517283000000;484574
1517284800000;484574
1517286600000;484574
1517288400000;484574
1517290200000;493743
1517292000000;493743
1517293800000;493189
1517295600000;493189
1517297400000;493189
1517299200000;497649
1517301000000;498172
1517302800000;498172
1517304600000;498172
1517306400000;498172
1517308200000;498172
1517310000000;498172
1517311800000;498172
1517313600000;498172
1517315400000;498172
1517317200000;498172
1517319000000;498172
1517320800000;498172
1517322600000;498172
1517324400000;498172
1517326200000;511377
1517328000000;505812
1517329800000;502125
1517331600000;498463
1517333400000;498463
1517335200000;498463
1517337000000;498463
1517338800000;514870
1517340600000;514870
1517342400000;514870
1517344200000;514870
1517346000000;514870
1517347800000;514870
1517349600000;514870
1517351400000;514870
1517353200000;514870
1517355000000;512841
1517356800000;516823
1517358600000;516823
1517360400000;516823
1517362200000;516823
1517364000000;516823
1517365800000;516823
1517367600000;516823
1517369400000;516823
1517371200000;516823
1517373000000;514348
1517374800000;514348
1517376600000;514348
1517378400000;513628
1517380200000;513628
1517382000000;513628
1517383800000;513628
1517385600000;513628
1517387400000;513628
1517389200000;513628
1517391000000;513628
1517392800000;523467
1517394600000;523467
1517396400000;521545
1517398200000;521545
1517400000000;516655
1517401800000;516655
1517403600000;516655
1517405400000;516655
1517407200000;517029
1517409000000;517029
1517410800000;517029
1517412600000;517029
1517414400000;517029
1517416200000;502225
1517418000000;502225
1517419800000;502225
1517421600000;500237
1517423400000;500237
1517425200000;500237
1517427000000;500237
1517428800000;500237
1517430600000;497456
1517432400000;497456
1517434200000;497456
1517436000000;484812
1517437800000;484812
1517439600000;494455
1517441400000;494455
1517443200000;494455
1517445000000;494455
1517446800000;494682
1517448600000;488905
1517450400000;488905
1517452200000;488905
1517454000000;488905
1517455800000;488905
1517457600000;488905
1517459400000;488905
1517461200000;488905
1517463000000;488905
1517464800000;488905
1517466600000;488905
1517468400000;488905
1517470200000;488905
1517472000000;488905
1517473800000;488905
1517475600000;488905
1517477400000;488905
1517479200000;488905
1517481000000;488905
1517482800000;488905
1517484600000;488905
1517486400000;488905
1517488200000;488905
1517490000000;488905
1517491800000;488905
1517493600000;498609
1517495400000;498609
1517497200000;498609
1517499000000;498609
1517500800000;498609
1517502600000;498609
1517504400000;499388
1517506200000;499388
1517508000000;499388
1517509800000;499388
1517511600000;499388
1517513400000;499388
1517515200000;499388
1517517000000;499388
1517518800000;499388
1517520600000;499388
1517522400000;499388
1517524200000;499388
1517526000000;499388
1517527800000;499388
1517529600000;499388
1517531400000;499388
1517533200000;475009
1517535000000;475009
1517536800000;461120
1517538600000;461120
1517540400000;461120
1517542200000;461120
1517544000000;461120
1517545800000;461120
