1515531600000;14427
1515533400000;14336
1515535200000;14336
1515537000000;14336
1515538800000;14336
1515540600000;13514
1515542400000;13514
1515544200000;13514
1515546000000;13514
1515547800000;13514
1515549600000;13514
1515551400000;13490
1515553200000;13569
1515555000000;13569
1515556800000;13574
1515558600000;13574
1515560400000;13574
1515562200000;13271
1515564000000;13271
1515565800000;13052
1515567600000;13052
1515569400000;13052
1515571200000;12617
1515573000000;13849
1515574800000;13849
1515576600000;13849
1515578400000;13849
1515580200000;13680
1515582000000;13680
1515583800000;13623
1515585600000;13494
1515587400000;13494
1515589200000;13494
1515591000000;14251
1515592800000;14251
1515594600000;14283
1515596400000;14203
1515598200000;14087
1515600000000;14087
1515601800000;13968
1515603600000;13895
1515605400000;13895
1515607200000;13801
1515609000000;13431
1515610800000;13391
1515612600000;13371
1515614400000;13281
1515616200000;13178
1515618000000;13223
1515619800000;13223
1515621600000;13091
1515623400000;13073
1515625200000;12958
1515627000000;12944
1515628800000;12944
1515630600000;12552
1515632400000;12552
1515634200000;12371
1515636000000;12358
1515637800000;12358
1515639600000;12345
1515641400000;12345
1515643200000;12263
1515645000000;12239
1515646800000;12239
1515648600000;12239
1515650400000;12239
1515652200000;12239
1515654000000;12239
1515655800000;12239
1515657600000;12711
1515659400000;12711
1515661200000;12711
1515663000000;12711
1515664800000;12711
1515666600000;12710
1515668400000;12710
1515670200000;12710
1515672000000;12710
1515673800000;12618
1515675600000;12618
1515677400000;12418
1515679200000;12418
1515681000000;15414
1515682800000;15329
1515684600000;15329
1515686400000;15304
1515688200000;15051
1515690000000;15051
1515691800000;14975
1515693600000;15287
1515695400000;15181
1515697200000;15155
1515699000000;15155
1515700800000;15155
1515702600000;15155
1515704400000;15327
1515706200000;15274
1515708000000;14983
1515709800000;14983
1515711600000;14983
1515713400000;14949
1515715200000;14949
1515717000000;14825
1515718800000;14615
1515720600000;14574
1515722400000;14574
1515724200000;15155
1515726000000;15153
1515727800000;15091
1515729600000;14872
1515731400000;14872
1515733200000;14904
1515735000000;14904
1515736800000;14904
1515738600000;14904
1515740400000;14870
1515742200000;14870
1515744000000;14870
1515745800000;14870
1515747600000;14870
1515749400000;14870
1515751200000;14870
1515753000000;14746
1515754800000;14746
1515756600000;14544
1515758400000;14544
1515760200000;14544
1515762000000;14544
1515763800000;14525
1515765600000;14529
1515767400000;14355
1515769200000;14355
1515771000000;14390
1515772800000;14372
1515774600000;14316
1515776400000;14327
1515778200000;14327
1515780000000;14274
1515781800000;14257
1515783600000;14086
1515785400000;14054
1515787200000;13993
1515789000000;13993
1515790800000;13993
1515792600000;14254
1515794400000;14203
1515796200000;14094
1515798000000;14043
1515799800000;14028
1515801600000;14112
1515803400000;14081
1515805200000;14049
1515807000000;13907
1515808800000;13821
1515810600000;13821
1515812400000;13816
1515814200000;13700
1515816000000;13700
1515817800000;13531
1515819600000;13480
1515821400000;13480
1515823200000;13429
1515825000000;13429
1515826800000;13429
1515828600000;13429
1515830400000;13335
1515832200000;13335
1515834000000;13335
1515835800000;12597
1515837600000;12601
1515839400000;12601
1515841200000;12601
1515843000000;12543
1515844800000;12543
1515846600000;12552
1515848400000;12542
1515850200000;12532
1515852000000;12532
1515853800000;12532
1515855600000;12532
1515857400000;12532
1515859200000;12532
1515861000000;12532
1515862800000;12532
1515864600000;12327
1515866400000;12327
1515868200000;12477
1515870000000;12401
1515871800000;12401
1515873600000;12401
1515875400000;12485
1515877200000;12485
1515879000000;12456
1515880800000;12456
1515882600000;12525
1515884400000;12525
1515886200000;12698
1515888000000;12683
1515889800000;12683
1515891600000;12620
1515893400000;12531
1515895200000;12531
1515897000000;12514
1515898800000;12514
1515900600000;12514
1515902400000;12514
1515904200000;12373
1515906000000;12303
1515907800000;12303
1515909600000;12303
1515911400000;12106
1515913200000;12106
1515915000000;12014
1515916800000;11876
1515918600000;11876
1515920400000;11870
1515922200000;11870
1515924000000;11870
1515925800000;11870
1515927600000;11792
1515929400000;11646
1515931200000;11646
1515933000000;11646
1515934800000;11665
1515936600000;11665
1515938400000;11662
1515940200000;11672
1515942000000;11672
1515943800000;9127
1515945600000;9119
1515947400000;9119
1515949200000;9119
1515951000000;9233
1515952800000;9233
1515954600000;9263
1515956400000;9263
1515958200000;9249
1515960000000;9249
1515961800000;9249
1515963600000;9206
1515965400000;9206
1515967200000;9206
1515969000000;9068
1515970800000;9020
1515972600000;9020
1515974400000;8946
1515976200000;8894
1515978000000;8894
1515979800000;9024
1515981600000;9024
1515983400000;8056
1515985200000;8056
1515987000000;8137
1515988800000;8137
1515990600000;8137
1515992400000;8488
1515994200000;8488
1515996000000;8488
1515997800000;8540
1515999600000;8828
1516001400000;8939
1516003200000;9363
1516005000000;9442
1516006800000;9442
1516008600000;9442
1516010400000;9442
1516012200000;9415
1516014000000;9415
1516015800000;9415
1516017600000;9415
1516019400000;9737
1516021200000;9676
1516023000000;9676
1516024800000;9987
1516026600000;9987
1516028400000;10032
1516030200000;10240
1516032000000;10236
1516033800000;10236
1516035600000;10236
1516037400000;10236
1516039200000;10267
1516041000000;12328
1516042800000;12328
1516044600000;12461
1516046400000;12461
1516048200000;12871
1516050000000;12871
1516051800000;12871
1516053600000;12871
1516055400000;12871
1516057200000;12871
1516059000000;13236
1516060800000;13473
1516062600000;13582
1516064400000;13582
1516066200000;13582
1516068000000;14443
1516069800000;14266
1516071600000;14270
1516073400000;14270
1516075200000;14270
1516077000000;14270
1516078800000;14997
1516080600000;14887
1516082400000;16403
1516084200000;16403
1516086000000;16403
1516087800000;16403
1516089600000;16504
1516091400000;16661
1516093200000;16661
1516095000000;16576
1516096800000;16576
1516098600000;16433
1516100400000;16424
1516102200000;16424
1516104000000;16424
1516105800000;16427
1516107600000;16427
1516109400000;16462
1516111200000;16462
1516113000000;16462
1516114800000;16303
1516116600000;16207
1516118400000;16208
1516120200000;16208
1516122000000;16208
1516123800000;16208
1516125600000;16411
1516127400000;16286
1516129200000;16377
1516131000000;16373
1516132800000;16373
1516134600000;16292
1516136400000;16267
1516138200000;16066
1516140000000;16066
1516141800000;16165
1516143600000;16165
1516145400000;16165
1516147200000;16165
1516149000000;16165
1516150800000;16070
1516152600000;16519
1516154400000;16352
1516156200000;16276
1516158000000;16284
1516159800000;16213
1516161600000;16213
1516163400000;16137
1516165200000;16137
1516167000000;16712
1516168800000;16712
1516170600000;17025
1516172400000;17025
1516174200000;17025
1516176000000;17025
1516177800000;17025
1516179600000;17025
1516181400000;17645
1516183200000;17645
1516185000000;17645
1516186800000;17645
1516188600000;17645
1516190400000;17645
1516192200000;17645
1516194000000;17645
1516195800000;18463
1516197600000;18463
1516199400000;18463
1516201200000;18435
1516203000000;18435
1516204800000;18279
1516206600000;18279
1516208400000;18279
1516210200000;18279
1516212000000;18340
1516213800000;18338
1516215600000;18327
1516217400000;18304
1516219200000;18304
1516221000000;18304
1516222800000;18365
1516224600000;18365
1516226400000;18365
1516228200000;18234
1516230000000;18234
1516231800000;18495
1516233600000;18495
1516235400000;18495
1516237200000;18495
1516239000000;18495
1516240800000;18930
1516242600000;18835
1516244400000;18905
1516246200000;18821
1516248000000;18821
1516249800000;18771
1516251600000;18771
1516253400000;18771
1516255200000;18635
1516257000000;18635
1516258800000;18635
1516260600000;18635
1516262400000;18635
1516264200000;18635
1516266000000;18058
1516267800000;18045
1516269600000;18045
1516271400000;18157
1516273200000;18157
1516275000000;18157
1516276800000;18144
1516278600000;18144
1516280400000;17776
1516282200000;17776
1516284000000;17776
1516285800000;17776
1516287600000;17509
1516289400000;17107
1516291200000;17243
1516293000000;17251
1516294800000;17121
1516296600000;17121
1516298400000;17121
1516300200000;17121
1516302000000;17121
1516303800000;17121
1516305600000;14532
1516307400000;14532
1516309200000;13908
1516311000000;13908
1516312800000;13908
1516314600000;13908
1516316400000;13908
1516318200000;13917
1516320000000;13917
1516321800000;13592
1516323600000;13592
1516325400000;13592
1516327200000;13592
1516329000000;12969
1516330800000;13812
1516332600000;13840
1516334400000;13840
1516336200000;13874
1516338000000;13820
1516339800000;13820
1516341600000;13820
1516343400000;12404
1516345200000;12404
1516347000000;12404
1516348800000;12381
1516350600000;12280
1516352400000;12280
1516354200000;12334
1516356000000;12334
1516357800000;12334
1516359600000;12334
1516361400000;12334
1516363200000;12334
1516365000000;12334
1516366800000;12527
1516368600000;12527
1516370400000;12383
1516372200000;12459
1516374000000;12459
1516375800000;12570
1516377600000;12661
1516379400000;12661
1516381200000;12664
1516383000000;12664
1516384800000;12733
1516386600000;12733
1516388400000;12894
1516390200000;12894
1516392000000;12894
1516393800000;12894
1516395600000;12894
1516397400000;12894
1516399200000;13126
1516401000000;13126
1516402800000;13126
1516404600000;13126
1516406400000;13126
1516408200000;13041
1516410000000;13037
1516411800000;13037
1516413600000;13152
1516415400000;13152
1516417200000;13148
1516419000000;13247
1516420800000;13287
1516422600000;13287
1516424400000;13472
1516426200000;13472
1516428000000;13472
1516429800000;13486
1516431600000;13486
1516433400000;13486
1516435200000;13486
1516437000000;13415
1516438800000;13415
1516440600000;13415
1516442400000;13531
1516444200000;13531
1516446000000;13651
1516447800000;13692
1516449600000;13692
1516451400000;13669
1516453200000;13669
1516455000000;13538
1516456800000;13538
1516458600000;13538
1516460400000;13538
1516462200000;13538
1516464000000;13538
1516465800000;13538
1516467600000;13538
1516469400000;13538
1516471200000;13538
1516473000000;13538
1516474800000;13602
1516476600000;13539
1516478400000;13539
1516480200000;13423
1516482000000;13423
1516483800000;13423
1516485600000;13393
1516487400000;13393
1516489200000;13547
1516491000000;13543
1516492800000;13532
1516494600000;13532
1516496400000;13485
1516498200000;13485
1516500000000;13485
1516501800000;13485
1516503600000;13485
1516505400000;13617
1516507200000;13617
1516509000000;13775
1516510800000;13812
1516512600000;13812
1516514400000;13963
1516516200000;13963
1516518000000;14892
1516519800000;14892
1516521600000;14892
1516523400000;14892
1516525200000;14892
1516527000000;14892
1516528800000;14892
1516530600000;14892
1516532400000;14892
1516534200000;14892
1516536000000;14869
1516537800000;14869
1516539600000;14777
1516541400000;14312
1516543200000;14233
1516545000000;14233
1516546800000;14177
1516548600000;14133
1516550400000;14116
1516552200000;13971
1516554000000;13759
1516555800000;13759
1516557600000;13808
1516559400000;13800
1516561200000;13748
1516563000000;13749
1516564800000;13506
1516566600000;13402
1516568400000;13309
1516570200000;13309
1516572000000;13359
1516573800000;13311
1516575600000;13311
1516577400000;13150
1516579200000;13150
1516581000000;13150
1516582800000;13055
1516584600000;13055
1516586400000;13055
1516588200000;13057
1516590000000;12571
1516591800000;12571
1516593600000;12571
1516595400000;12571
1516597200000;12571
1516599000000;12571
1516600800000;12571
1516602600000;12152
1516604400000;12200
1516606200000;12200
1516608000000;12200
1516609800000;12126
1516611600000;12092
1516613400000;12092
1516615200000;12185
1516617000000;12185
1516618800000;12185
1516620600000;12185
1516622400000;12263
1516624200000;12263
1516626000000;12273
1516627800000;12258
1516629600000;12258
1516631400000;12236
1516633200000;12236
1516635000000;12236
1516636800000;12236
1516638600000;12236
1516640400000;12313
1516642200000;12313
1516644000000;12313
1516645800000;12313
1516647600000;11748
1516649400000;11748
1516651200000;11748
1516653000000;11664
1516654800000;11751
1516656600000;11727
1516658400000;11655
1516660200000;11645
1516662000000;11678
1516663800000;11678
1516665600000;11342
1516667400000;11342
1516669200000;11292
1516671000000;11292
1516672800000;11181
1516674600000;11181
1516676400000;11181
1516678200000;11181
1516680000000;11181
1516681800000;11181
1516683600000;10962
1516685400000;10966
1516687200000;10966
1516689000000;10981
1516690800000;10985
1516692600000;10989
1516694400000;10989
1516696200000;11039
1516698000000;11018
1516699800000;11018
1516701600000;11018
1516703400000;11018
1516705200000;11018
1516707000000;11234
1516708800000;11234
1516710600000;11234
1516712400000;11234
1516714200000;11234
1516716000000;11234
1516717800000;11278
1516719600000;11278
1516721400000;11278
1516723200000;11278
1516725000000;11403
1516726800000;11403
1516728600000;11291
1516730400000;11285
1516732200000;11320
1516734000000;11320
1516735800000;11330
1516737600000;11317
1516739400000;11336
1516741200000;11337
1516743000000;11293
1516744800000;11293
1516746600000;11293
1516748400000;11293
1516750200000;11293
1516752000000;11321
1516753800000;11320
1516755600000;11320
1516757400000;11325
1516759200000;11325
1516761000000;11325
1516762800000;11312
1516764600000;11312
1516766400000;11312
1516768200000;11280
1516770000000;11242
1516771800000;11242
1516773600000;11242
1516775400000;11242
1516777200000;11242
1516779000000;11242
1516780800000;11242
1516782600000;11242
1516784400000;11242
1516786200000;10159
1516788000000;10129
1516789800000;10129
1516791600000;10129
1516793400000;10129
1516795200000;10129
1516797000000;10129
1516798800000;10123
1516800600000;10302
1516802400000;10302
1516804200000;10302
1516806000000;10326
1516807800000;10326
1516809600000;10326
1516811400000;10326
1516813200000;10502
1516815000000;10502
1516816800000;10502
1516818600000;10522
1516820400000;10461
1516822200000;10461
1516824000000;10461
1516825800000;10651
1516827600000;10651
1516829400000;10703
1516831200000;10687
1516833000000;10763
1516834800000;10746
1516836600000;10746
1516838400000;10746
1516840200000;10832
1516842000000;10832
1516843800000;10927
1516845600000;10927
1516847400000;10864
1516849200000;10884
1516851000000;10884
1516852800000;10818
1516854600000;10945
1516856400000;10917
1516858200000;10917
1516860000000;10917
1516861800000;10917
1516863600000;10917
1516865400000;10917
1516867200000;10917
1516869000000;10917
1516870800000;11133
1516872600000;11133
1516874400000;11131
1516876200000;11131
1516878000000;11131
1516879800000;11131
1516881600000;11131
1516883400000;11131
1516885200000;11131
1516887000000;11131
1516888800000;11131
1516890600000;11131
1516892400000;11131
1516894200000;11131
1516896000000;10874
1516897800000;10876
1516899600000;10876
1516901400000;10876
1516903200000;10876
1516905000000;10876
1516906800000;10876
1516908600000;10876
1516910400000;10876
1516912200000;10876
1516914000000;11061
1516915800000;11061
1516917600000;11061
1516919400000;11061
1516921200000;11061
1516923000000;11061
1516924800000;10852
1516926600000;11343
1516928400000;11343
1516930200000;11343
1516932000000;11343
1516933800000;11343
1516935600000;11523
1516937400000;11523
1516939200000;11523
1516941000000;11448
1516942800000;11448
1516944600000;11419
1516946400000;11294
1516948200000;11271
1516950000000;11271
1516951800000;11271
1516953600000;11271
1516955400000;11271
1516957200000;11271
1516959000000;11271
1516960800000;11271
1516962600000;11161
1516964400000;11161
1516966200000;11161
1516968000000;10228
1516969800000;10228
1516971600000;10228
1516973400000;10256
1516975200000;10256
1516977000000;10256
1516978800000;10256
1516980600000;10492
1516982400000;10533
1516984200000;10516
1516986000000;10272
1516987800000;10272
1516989600000;10272
1516991400000;10490
1516993200000;10490
1516995000000;10490
1516996800000;10660
1516998600000;10660
1517000400000;10638
1517002200000;10638
1517004000000;10734
1517005800000;10727
1517007600000;10727
1517009400000;10727
1517011200000;10727
1517013000000;10727
1517014800000;10727
1517016600000;10727
1517018400000;10727
1517020200000;10727
1517022000000;10625
1517023800000;10625
1517025600000;10625
1517027400000;10625
1517029200000;10625
1517031000000;10507
1517032800000;10415
1517034600000;10415
1517036400000;10415
1517038200000;10411
1517040000000;10412
1517041800000;10385
1517043600000;10385
1517045400000;10358
1517047200000;10358
1517049000000;10358
1517050800000;10313
1517052600000;10180
1517054400000;10157
1517056200000;10161
1517058000000;10161
1517059800000;10161
1517061600000;10161
1517063400000;10155
1517065200000;10128
1517067000000;10128
1517068800000;10127
1517070600000;10128
1517072400000;9914
1517074200000;9997
1517076000000;10028
1517077800000;10028
1517079600000;10028
1517081400000;10067
1517083200000;10119
1517085000000;10119
1517086800000;10148
1517088600000;10217
1517090400000;10217
1517092200000;10240
1517094000000;10240
1517095800000;10243
1517097600000;10243
1517099400000;10243
1517101200000;10243
1517103000000;10243
1517104800000;10243
1517106600000;10243
1517108400000;10243
1517110200000;10243
1517112000000;10243
1517113800000;10243
1517115600000;9628
1517117400000;10088
1517119200000;10088
1517121000000;10088
1517122800000;10088
1517124600000;10088
1517126400000;10088
1517128200000;10136
1517130000000;10136
1517131800000;10136
1517133600000;10163
1517135400000;10466
1517137200000;10466
1517139000000;10466
1517140800000;10502
1517142600000;10502
1517144400000;10502
1517146200000;10502
1517148000000;10502
1517149800000;10502
1517151600000;10502
1517153400000;10502
1517155200000;10710
1517157000000;10710
1517158800000;10828
1517160600000;10828
1517162400000;10798
1517164200000;10798
1517166000000;10798
1517167800000;10798
1517169600000;10798
1517171400000;10798
1517173200000;10798
1517175000000;10760
1517176800000;10760
1517178600000;10892
1517180400000;10892
1517182200000;10892
1517184000000;10902
1517185800000;10902
1517187600000;10902
1517189400000;10902
1517191200000;10902
1517193000000;10902
1517194800000;10838
1517196600000;10976
1517198400000;10976
1517200200000;10976
1517202000000;10976
1517203800000;10976
1517205600000;11229
1517207400000;11229
1517209200000;11229
1517211000000;11229
1517212800000;11136
1517214600000;11136
1517216400000;11136
1517218200000;11136
1517220000000;10862
1517221800000;10862
1517223600000;10862
1517225400000;11065
1517227200000;11032
1517229000000;11032
1517230800000;11032
1517232600000;11032
1517234400000;11032
1517236200000;11032
1517238000000;11032
1517239800000;11032
1517241600000;11032
1517243400000;10803
1517245200000;10803
1517247000000;10711
1517248800000;10620
1517250600000;10620
1517252400000;10590
1517254200000;10803
1517256000000;10803
1517257800000;10803
1517259600000;10767
1517261400000;10767
1517263200000;11496
1517265000000;11496
1517266800000;11496
1517268600000;11512
1517270400000;11512
1517272200000;11512
1517274000000;11371
1517275800000;11371
1517277600000;11371
1517279400000;11089
1517281200000;10900
1517283000000;10778
1517284800000;10778
1517286600000;10738
1517288400000;10738
1517290200000;10738
1517292000000;10738
1517293800000;10738
1517295600000;10738
1517297400000;10738
1517299200000;10738
1517301000000;10738
1517302800000;10738
1517304600000;10827
1517306400000;10827
1517308200000;10827
1517310000000;10827
1517311800000;10827
1517313600000;10827
1517315400000;10827
1517317200000;10827
1517319000000;10827
1517320800000;11813
1517322600000;11708
1517324400000;11739
1517326200000;12340
1517328000000;12304
1517329800000;12304
1517331600000;12834
1517333400000;12834
1517335200000;12834
1517337000000;12834
1517338800000;12834
1517340600000;12834
1517342400000;13152
1517344200000;13152
1517346000000;13264
1517347800000;13264
1517349600000;13264
1517351400000;13335
1517353200000;13335
1517355000000;13335
1517356800000;13416
1517358600000;13416
1517360400000;13416
1517362200000;13416
1517364000000;13404
1517365800000;13404
1517367600000;13404
1517369400000;13404
1517371200000;13441
1517373000000;13476
1517374800000;13541
1517376600000;13541
1517378400000;13600
1517380200000;13730
1517382000000;13730
1517383800000;13730
1517385600000;13730
1517387400000;13745
1517389200000;13745
1517391000000;13770
1517392800000;13834
1517394600000;13834
1517396400000;13883
1517398200000;13883
1517400000000;13898
1517401800000;13898
1517403600000;13898
1517405400000;13887
1517407200000;13888
1517409000000;13928
1517410800000;13928
1517412600000;13928
1517414400000;13928
1517416200000;13928
1517418000000;13804
1517419800000;13798
1517421600000;13798
1517423400000;13784
1517425200000;13784
1517427000000;13826
1517428800000;13636
1517430600000;13636
1517432400000;13573
1517434200000;13573
1517436000000;13794
1517437800000;13742
1517439600000;13521
1517441400000;13521
1517443200000;13521
1517445000000;13521
1517446800000;13521
1517448600000;13521
1517450400000;13521
1517452200000;13591
1517454000000;13561
1517455800000;13569
1517457600000;13403
1517459400000;13452
1517461200000;13397
1517463000000;13397
1517464800000;13446
1517466600000;13446
1517468400000;13446
1517470200000;13446
1517472000000;13564
1517473800000;13564
1517475600000;13806
1517477400000;13806
1517479200000;13806
1517481000000;13806
1517482800000;14105
1517484600000;14105
1517486400000;14105
1517488200000;13989
1517490000000;13989
1517491800000;13989
1517493600000;14106
1517495400000;14106
1517497200000;14157
1517499000000;14157
1517500800000;14269
1517502600000;14269
1517504400000;14269
1517506200000;14269
1517508000000;14269
1517509800000;14269
1517511600000;14744
1517513400000;14744
1517515200000;14687
1517517000000;14687
1517518800000;14750
1517520600000;14824
1517522400000;14824
1517524200000;14824
1517526000000;14824
1517527800000;14467
1517529600000;14467
1517531400000;14396
1517533200000;14500
1517535000000;15116
1517536800000;15116
1517538600000;15116
1517540400000;15116
1517542200000;15116
1517544000000;16257
1517545800000;16257
1517547600000;16257
1517549400000;16257
1517551200000;16405
1517553000000;16469
1517554800000;16469
1517556600000;16469
1517558400000;16469
1517560200000;16469
1517562000000;16469
1517563800000;16469
1517565600000;16469
1517567400000;16469
